"@timestamp","system_name",message,"operator_id"
"Nov 12, 2022 @ 23:55:49.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000430208^0037604949^02587^BG11980^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:47.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599314^00600888880000489827^0037380235^02030^BG12579^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:55:45.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598531^00600888880000447967^0035460880^02023^BG12133^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:44.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599456^00600888880000469407^0036999225^02427^BG09373^SPS02^1^RFOKSB523",RFOKSB523
"Nov 12, 2022 @ 23:55:43.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599561^00900777770000557558^0037616547^02565^BG09435^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:39.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599151^00600888880000401421^0037844354^02426^BG11343^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:55:39.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598531^00600888880000447967^0035460880^00190^BG10100^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:37.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00269^BG09815^SPS03^2^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:36.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^00129^BG12733^SPS09^1^RFOSKB974",RFOSKB974
"Nov 12, 2022 @ 23:55:35.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599825^00600888880000419805^0037608734^02535^BG11222^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:35.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591008^00600888880000477977^0037604808^02765^BG10059^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:33.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599941^00900777770000528356^0034551978^02251^BG09459^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:32.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00227^BG12396^SPS03^2^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:32.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599631^00900777770000578066^0037098282^00585^BG12392^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:55:31.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598510^00600888880000431566^0036580033^00614^BG11807^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:55:31.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^02399^BG09857^SPS09^1^RFOSKB974",RFOSKB974
"Nov 12, 2022 @ 23:55:29.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591008^00600888880000477977^0037604808^02814^BG12349^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:28.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599941^00900777770000528356^0034551978^02330^BG09480^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:28.039","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00269^BG09815^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:26.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599304^00600888880000473237^0037864618^02056^BG09832^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:55:25.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591008^00600888880000477977^0037604808^02722^BG09391^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:24.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599898^00600888880000480117^0038060448^00473^BG10092^SPS09^3^RFOSKB974",RFOSKB974
"Nov 12, 2022 @ 23:55:23.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^02328^BG12345^SPS09^1^RFOSKB974",RFOSKB974
"Nov 12, 2022 @ 23:55:22.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599396^00600888880000447407^0037173770^02736^BG09520^SPS06^1^rf0ks161",rf0ks161
"Nov 12, 2022 @ 23:55:19.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598909^00600888880000428804^0037784576^02320^BG09359^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:55:18.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^00662^BG09484^SPS08^4^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:55:18.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00227^BG12396^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:17.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599898^00600888880000480117^0038060448^02418^BG11498^SPS09^2^RFOSKB974",RFOSKB974
"Nov 12, 2022 @ 23:55:16.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589885^00600888880000465217^0037405461^00157^BG11361^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:14.513","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598531^00600888880000447967^0035460880^02427^BG09373^SPS02^1^RFOKSB523",RFOKSB523
"Nov 12, 2022 @ 23:55:14.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00269^BG09815^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:13.441","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^00662^BG09484^SPS08^4^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:55:12.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599225^00900777770000596584^0033123548^00585^BG12392^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:55:08.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599941^00900777770000528356^0034551978^02294^BG12304^SPS02^1^RFOKSB523",RFOKSB523
"Nov 12, 2022 @ 23:55:04.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599396^00600888880000447407^0037173770^02565^BG09435^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:55:04.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599646^00600888880000484837^0031812902^02345^BG09945^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:55:03.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00227^BG12396^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:55:02.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599941^00900777770000528356^0034551978^02427^BG09373^SPS02^2^RFOKSB523",RFOKSB523
"Nov 12, 2022 @ 23:55:00.112","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598984^00900777770000576873^0037694635^02299^BG09497^SPS10^4^MAZa",MAZa
"Nov 12, 2022 @ 23:54:59.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598909^00600888880000428804^0037784576^00483^BG09467^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:54:57.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599200^00900777770000606341^0037616265^02565^BG09435^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:54:56.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599304^00600888880000409257^0037864618^00442^BG12524^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:56.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^02282^BG12581^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:55.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599340^00600888880000401728^0037603420^00672^BG11253^SPS08^3^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:55.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599941^00900777770000528356^0034551978^02296^BG09811^SPS02^1^RFOKSB523",RFOKSB523
"Nov 12, 2022 @ 23:54:54.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00269^BG09815^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:54.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598909^00600888880000428804^0037784576^00242^BG12128^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:54:51.993","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599200^00900777770000606341^0037616265^02552^BG11356^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:54:50.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^02112^BG09387^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:48.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00227^BG12396^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:47.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586058^00600888880000409135^0036131076^02518^BG12691^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:46.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599340^00600888880000401728^0037603420^02246^BG09413^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:45.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598562^00600888880000484727^0037228764^02364^BG11692^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:39.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590847^00600888880000447557^0037614658^02571^BG11233^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:54:39.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00269^BG09815^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:39.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599057^00900777770000562480^0037848405^00152^BG11357^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:39.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599498^00900777770000508559^0036344281^02451^BG11496^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:35.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598498^00600888880000433728^0037390556^02035^BG09837^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:33.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599726^00600888880000478507^0037851201^00334^BG12302^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:32.338","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00227^BG12396^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:32.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599697^00600888880000424925^0037825551^02870^BG09349^SPS06^4^rf0ks161",rf0ks161
"Nov 12, 2022 @ 23:54:31.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000430208^0037604949^02424^BG09943^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:30.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589758^00600888880000491174^0037847183^00288^BG13233^SPS01^3^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:54:28.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599809^00600888880000436673^0037746377^02599^BG11546^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:54:28.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598571^00600888880000474527^0037090305^00537^BG13253^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:27.630","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599794^00600888880000430208^0037604949^02070^BG12651^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:27.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590281^00600888880000487447^0037614799^02552^BG11356^SPS07^1^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:54:27.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599675^00600888880000434758^0033944190^00585^BG12392^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:24.896","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598571^00600888880000474527^0037090305^00529^BG09868^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:24.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599754^00600888880000489877^0037783388^02282^BG12581^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:24.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00109^BG09934^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:24.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590281^00600888880000487447^0037614799^02535^BG11222^SPS07^2^rfoksb159",rfoksb159
"Nov 12, 2022 @ 23:54:21.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599854^00600888880000444767^0037791829^00289^BG12253^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:21.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598838^00900777770000584139^0037841905^00468^BG11379^SPS05^2^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:54:20.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599864^00900777770000599749^0037836079^00077^BG11315^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:17.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8591008^00600888880000477977^0037604808^02413^BG11493^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:16.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598639^00600888880000422774^0037675527^02271^BG09695^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:16.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599631^00900777770000578066^0037098282^00310^BG12344^SPS06^1^rf0ks161",rf0ks161
"Nov 12, 2022 @ 23:54:15.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599264^00600888880000458347^0037062015^00730^BG09482^SPS08^1^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:14.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^02424^BG09367^SPS03^3^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:14.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599721^00600888880000430679^0037854163^00394^BG09508^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:54:13.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590272^00600888880000487337^0037617354^02734^BG11657^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:11.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598639^00600888880000422774^0037675527^02403^BG12611^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:10.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599314^00600888880000489827^0037380235^02112^BG09387^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:08.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00109^BG09934^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:06.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599854^00600888880000424988^0037791860^00552^BG13250^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:54:06.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598639^00600888880000422774^0037675527^02299^BG09497^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:02.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^02424^BG09367^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:54:00.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599304^00600888880000473237^0037864618^02311^BG10013^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:54:00.287","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599344^00900777770000550883^0035223874^00291^BG12668^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:59.121","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590281^00600888880000487447^0037614799^00227^BG10068^SPS08^3^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:53:55.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00109^BG09934^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:53:54.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599646^00600888880000484837^0031812902^02423^BG12653^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:53:54.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599344^00900777770000550883^0035223874^00157^BG11361^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:53.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^02070^BG12651^SPS10^1^MAZa",MAZa
"Nov 12, 2022 @ 23:53:51.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599238^00600888880000450937^0037608825^02562^BG11646^SPS04^2^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:53:50.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^02424^BG09367^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:53:48.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^02070^BG12651^SPS10^4^MAZa",MAZa
"Nov 12, 2022 @ 23:53:47.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599238^00600888880000450937^0037608825^02567^BG11324^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:53:47.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599344^00900777770000550883^0035223874^00190^BG10100^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:47.186","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599935^00600888880000440157^0037139466^02582^BG10067^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:53:46.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000469497^0037842234^00537^BG12572^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:53:46.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00843^BG11648^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:53:44.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599238^00600888880000450937^0037608825^02586^BG09340^SPS04^4^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:53:43.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^02070^BG12651^SPS10^4^MAZa",MAZa
"Nov 12, 2022 @ 23:53:42.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598809^00900777770000518403^0037783305^02398^BG09474^SPS01^2^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:40.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599935^00600888880000440157^0037139466^02814^BG11499^SPS05^1^rfkksb252",rfkksb252
"Nov 12, 2022 @ 23:53:40.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599410^00600888880000469497^0037842234^02035^BG09837^SPS08^2^RFOKSB063",RFOKSB063
"Nov 12, 2022 @ 23:53:38.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599257^00600888880000451397^0037614773^02200^BG09342^SPS10^3^MAZa",MAZa
"Nov 12, 2022 @ 23:53:38.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^02424^BG09367^SPS03^4^RFKPARKE",RFKPARKE
"Nov 12, 2022 @ 23:53:38.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599238^00600888880000450937^0037608825^02734^BG11657^SPS04^1^RFOBRADA",RFOBRADA
"Nov 12, 2022 @ 23:53:36.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598809^00900777770000518403^0037783305^02364^BG12435^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:32.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599916^00600888880000478887^0037357373^00280^BG12580^SPS01^1^rfoksc144",rfoksc144
"Nov 12, 2022 @ 23:53:31.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585927^00600888880000464887^0037650421^00843^BG11648^SPS03^4^RFKPARKE",RFKPARKE
