"@timestamp","system_name",message,"operator_id"
"Nov 10, 2022 @ 15:57:07.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00546^BG13245^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:57:07.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570719^00600888880000483027^0037569217^06875^BG11501^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 15:57:05.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000573259^0036218311^02896^BG10096^SPS06^4^ku",ku
"Nov 10, 2022 @ 15:57:05.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^00628^BG09830^SPS02^2^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:57:05.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^02299^BG09532^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:57:03.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^00173^BG09406^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:57:02.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00638^BG11315^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:57:01.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000478257^0037822376^02288^BG11352^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:57:01.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000583388^0036218311^02532^BG12149^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 15:57:01.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^02427^BG09395^SPS02^2^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:57:00.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^02064^BG09453^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:59.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000523465^0035833052^00264^BG13247^SPS04^2^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:56:59.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000485617^0037076148^00109^BG09436^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:59.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^02238^BG11657^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:57.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^02413^BG12389^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:56.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000485617^0037076148^02174^BG11593^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:55.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570539^00600888880000420007^0037171246^02751^BG12495^SPS07^1^rfocass",rfocass
"Nov 10, 2022 @ 15:56:55.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^02322^BG09493^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:55.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000523465^0035833052^00277^BG12689^SPS04^2^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:56:54.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000583388^0036218311^02532^BG12149^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 15:56:54.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000478257^0037822376^02200^BG11237^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:52.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000404048^0037076122^00394^BG12486^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:52.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^00217^BG09334^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:51.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000443167^0037822392^00146^BG09520^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:50.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^02325^BG12131^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:49.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000478257^0037822376^02413^BG11543^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:48.983","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000583388^0036218311^02532^BG12149^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 15:56:48.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00669^BG11691^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:45.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000443167^0037822392^02200^BG12669^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:45.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^00288^BG09484^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:45.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000404048^0037076122^00229^BG11295^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:43.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000523465^0035833052^00254^BG12345^SPS04^2^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:56:43.498","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000447187^0037076056^00209^BG11647^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:42.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^02030^BG12629^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:41.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000447187^0037076056^02432^BG09492^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:38.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000583388^0036218311^02532^BG12149^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 15:56:37.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^00640^BG12693^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:37.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^00205^BG09523^SPS03^3^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:36.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000447187^0037076056^02288^BG11352^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:35.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8574747^00600888880000463617^0037061819^02293^BG11439^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:34.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000447187^0037076056^02094^BG09840^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:32.651","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453187^0037076122^00068^BG09537^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:32.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000476447^0037076130^00315^BG12580^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:56:30.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576021^00900777770000522016^0037508579^00552^BG12625^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:56:26.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^00638^BG11315^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:26.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000426252^0037076122^00289^BG12443^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:23.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428052^0037076189^00315^BG12580^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:56:22.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570528^00600888880000479457^0037728508^02206^BG09695^SPS03^2^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:21.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^02270^BG11793^SPS01^1^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:21.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571001^00600888880000491603^0033175910^02094^BG09840^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:21.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570646^00600888880000400585^0037419074^02299^BG09811^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:17.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00335^BG09430^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:56:17.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000416616^0037076122^00490^BG09814^SPS08^4^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:16.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^02270^BG11793^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 15:56:15.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^02219^BG12203^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:12.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000416616^0037076122^02322^BG09493^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:11.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00508^BG11299^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:56:10.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000443167^0037822392^00254^BG12345^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:56:09.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^02452^BG09829^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:08.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000485617^0037076148^02382^BG12692^SPS05^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 15:56:06.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000430447^0037076064^02094^BG09840^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:06.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^02332^BG11795^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:56:06.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000573259^0036218311^02884^BG11225^SPS07^2^rfocass",rfocass
"Nov 10, 2022 @ 15:56:05.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570796^00600888880000402246^0033177403^02303^BG12439^SPS03^2^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:03.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000486477^0036063667^00091^BG09433^SPS06^1^ku",ku
"Nov 10, 2022 @ 15:56:03.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000469117^0035833052^00308^BG12039^SPS03^2^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:56:02.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570897^00600888880000458797^0033005232^00090^BG13237^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:01.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570998^00600888880000434076^0036063683^00749^BG11656^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:56:01.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000447857^0037076197^00625^BG12695^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:56:00.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570568^00600888880000432018^0037468998^00355^BG09865^SPS05^1^rfoksa028",rfoksa028
"Nov 10, 2022 @ 15:55:58.246","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000469117^0035833052^02166^BG09381^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:55:57.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^00846^BG09468^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 15:55:57.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000485437^0037076205^00857^BG09481^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:56.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571088^00600888880000460727^0037851482^02094^BG09840^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:55.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576008^00900777770000573259^0036218311^02884^BG11225^SPS07^4^rfocass",rfocass
"Nov 10, 2022 @ 15:55:54.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00600888880000469117^0035833052^00895^BG09391^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:55:54.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570746^00600888880000408276^0037841871^00403^BG11689^SPS05^2^rfoksa028",rfoksa028
"Nov 10, 2022 @ 15:55:53.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453187^0037076122^02037^BG09431^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:53.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000401276^0037076072^00662^BG11234^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:52.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^02270^BG11793^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 15:55:51.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000485437^0037076205^02436^BG09522^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:49.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576021^00900777770000512003^0037508579^00570^BG12253^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:49.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570441^00600888880000443167^0037822392^02423^BG10102^SPS05^2^rfoksa028",rfoksa028
"Nov 10, 2022 @ 15:55:48.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^00606^BG11433^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:47.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000401276^0037076072^02165^BG09465^SPS08^2^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:46.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453187^0037076122^00163^BG12667^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:46.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453187^0037076122^00530^BG11365^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:44.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569587^00600888880000491169^0035111434^00217^BG09334^SPS01^2^rfowadew",rfowadew
"Nov 10, 2022 @ 15:55:41.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453337^0037076072^02322^BG09493^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:41.023","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000449637^0037076056^00218^BG11385^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:40.438","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428052^0037076189^00077^BG11359^SPS04^2^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:55:40.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453187^0037076122^00204^BG09827^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:37.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8569587^00600888880000491169^0035111434^02251^BG11994^SPS01^4^rfowadew",rfowadew
"Nov 10, 2022 @ 15:55:37.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571088^00600888880000441977^0037851482^02299^BG09811^SPS10^2^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:36.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428052^0037076189^02320^BG13242^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:55:36.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453337^0037076072^00067^BG09478^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:35.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000401276^0037076072^00229^BG11295^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:33.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^00739^BG09851^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:55:32.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8571088^00600888880000441977^0037851482^02299^BG09811^SPS10^4^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:29.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428319^0037076056^02096^BG13248^SPS08^3^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:29.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000561193^0035833052^00424^BG12445^SPS04^1^rfoksa039",rfoksa039
"Nov 10, 2022 @ 15:55:28.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^02086^BG09380^SPS02^4^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:25.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570539^00600888880000420007^0037171246^02094^BG09840^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:23.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8570525^00600888880000491596^0037651288^02435^BG12619^SPS03^1^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:55:23.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428319^0037076056^00642^BG13258^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:22.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000453337^0037076072^00227^BG09393^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:22.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000443827^0037076072^00645^BG09516^SPS02^1^rfokratzbe",rfokratzbe
"Nov 10, 2022 @ 15:55:19.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000412969^0037076130^00124^BG12037^SPS10^1^rfoksa040",rfoksa040
"Nov 10, 2022 @ 15:55:16.415","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000428319^0037076056^02165^BG09465^SPS08^1^rfoksa006",rfoksa006
"Nov 10, 2022 @ 15:55:14.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8576721^00900777770000598436^0035833052^00104^BG09401^SPS03^2^Rfoksa031",Rfoksa031
"Nov 10, 2022 @ 15:55:13.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556078^00600888880000412969^0037076130^00211^BG09503^SPS10^1^rfoksa040",rfoksa040
