"@timestamp","system_name",message,"operator_id"
"Nov 19, 2022 @ 15:52:07.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^00124^BG12390^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:52:02.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02094^BG11922^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:51:56.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02094^BG11922^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:51:51.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02094^BG11922^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:51:20.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000587421^0035126077^00092^BG11494^SPS01^3^rfogatli",rfogatli
"Nov 19, 2022 @ 15:51:16.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000507252^0035126077^00431^BG09485^SPS09^3^rfostift",rfostift
"Nov 19, 2022 @ 15:50:52.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000436483^0037713682^00270^BG13244^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:50:50.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000507252^0035126077^00211^BG11299^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:50:33.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^02088^BG12127^SPS06^1^rfowadew",rfowadew
"Nov 19, 2022 @ 15:50:22.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^00490^BG09345^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 15:50:19.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^00478^BG12252^SPS02^4^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:50:17.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^00490^BG09345^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 15:50:14.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^02436^BG09525^SPS02^4^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:50:06.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^02277^BG09529^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 15:50:03.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^00882^BG09398^SPS07^1^rfowadew",rfowadew
"Nov 19, 2022 @ 15:49:45.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^02436^BG11346^SPS02^4^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:49:33.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^00486^BG12437^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:28.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^00486^BG12437^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:20.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^00759^BG09842^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:20.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^00289^BG13239^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:49:17.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^00486^BG12437^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:14.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^00576^BG10100^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:49:10.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^02122^BG09480^SPS10^3^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:06.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^00410^BG09860^SPS08^1^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:49:05.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000191838^0035126077^02401^BG09962^SPS10^3^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:49:01.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^02424^BG11927^SPS10^3^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:48:59.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^00841^BG12650^SPS03^3^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:48:55.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^02371^BG09383^SPS10^4^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:48:51.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464487^0037378031^02360^BG10092^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:51.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^00092^BG11494^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:45.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464487^0037378031^02100^BG12129^SPS01^3^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:44.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^02452^BG11546^SPS10^1^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:48:42.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000414824^0037378031^02152^BG11698^SPS09^2^rfostift",rfostift
"Nov 19, 2022 @ 15:48:41.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^02094^BG11922^SPS10^3^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:48:40.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000503832^0035126077^00546^BG11800^SPS01^3^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:36.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000614466^0035126077^00209^BG12610^SPS10^3^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:48:35.150","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00421^BG09499^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:20.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000460427^0033123498^00270^BG13244^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:48:12.313","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^00585^BG10101^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:48:05.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00157^BG11385^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:48:03.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^00585^BG10101^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:48:00.903","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00140^BG12487^SPS01^2^rfogatli",rfogatli
"Nov 19, 2022 @ 15:47:59.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000460427^0033123498^02018^BG09538^SPS04^3^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:47:55.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000436483^0037713682^02082^BG11924^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:47:53.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000570310^0037377983^00675^BG12038^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:47:50.879","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000570310^0037377983^00483^BG10021^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:47:50.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000413734^0037378031^00280^BG11392^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 15:47:49.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^00585^BG12203^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:47:45.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000587421^0035126077^00508^BG09353^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:47:44.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^00585^BG12203^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:47:37.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464487^0037378031^02294^BG11652^SPS02^3^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:47:30.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000468657^0037378031^00537^BG09334^SPS08^2^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:47:28.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02427^BG11796^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:47:24.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^00083^BG09822^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:47:24.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000468657^0037378031^00553^BG12300^SPS08^2^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:47:24.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000491161^0033123498^00399^BG12124^SPS09^4^rfostift",rfostift
"Nov 19, 2022 @ 15:47:22.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00315^BG11388^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:47:18.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000434675^0033123704^02231^BG11592^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:47:18.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^00468^BG11658^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:47:10.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000503832^0035126077^02130^BG09363^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:47:02.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^02325^BG11254^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:47:00.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464487^0037378031^00836^BG11396^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:46:58.845","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000587421^0035126077^00442^BG09501^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:56.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^02166^BG12689^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:46:56.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000491161^0033123498^02112^BG12492^SPS10^2^rfodeloy",rfodeloy
"Nov 19, 2022 @ 15:46:50.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^02428^BG12484^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:46:50.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02122^BG09370^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:45.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000567993^0035126077^02122^BG09370^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:38.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^00182^BG09848^SPS09^3^rfostift",rfostift
"Nov 19, 2022 @ 15:46:36.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000587421^0035126077^00332^BG11260^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:46:33.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000436483^0037713682^00841^BG12650^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:46:32.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000594267^0035126077^00857^BG09831^SPS09^2^rfostift",rfostift
"Nov 19, 2022 @ 15:46:23.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000570310^0037377983^00334^BG11497^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:21.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000413734^0037378031^02343^BG11279^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:15.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000413734^0037378031^02343^BG11279^SPS04^4^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:14.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000460427^0033123498^00067^BG11600^SPS07^3^rfowadew",rfowadew
"Nov 19, 2022 @ 15:46:12.097","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000503832^0035126077^00403^BG11253^SPS05^3^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:46:05.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464487^0037378031^00632^BG11604^SPS04^2^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:46:02.094","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^02379^BG12522^SPS07^4^rfowadew",rfowadew
"Nov 19, 2022 @ 15:46:01.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000545038^0035126077^00669^BG09826^SPS01^2^rfogatli",rfogatli
"Nov 19, 2022 @ 15:45:59.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000491162^0037378031^00315^BG11388^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:45:56.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000491162^0037378031^00384^BG09493^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:45:44.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000545038^0035126077^00561^BG09461^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:45:43.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^02320^BG12257^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:45:39.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00077^BG12625^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:45:38.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000541819^0035126077^02064^BG13271^SPS08^2^RFOBARTE",RFOBARTE
"Nov 19, 2022 @ 15:45:38.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000545038^0035126077^00561^BG09461^SPS02^4^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:45:37.650","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000481067^0037378031^02212^BG09539^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:45:36.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000535251^0037377983^00552^BG11591^SPS04^1^RFOCARSOS",RFOCARSOS
"Nov 19, 2022 @ 15:45:21.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000481067^0037378031^00335^BG11548^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:45:15.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000481067^0037378031^02349^BG09446^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:44:58.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000574161^0037377983^02212^BG09539^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:52.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000491162^0037378031^00421^BG09499^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:48.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464977^0037378031^00894^BG11428^SPS01^2^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:48.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000466387^0035126192^02128^BG11323^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:46.927","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000450397^0033123498^02270^BG09422^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:46.468","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^00685^BG09417^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:44:45.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000569589^0037377983^02296^BG11657^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:41.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000574161^0037377983^00288^BG09517^SPS01^1^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:40.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^00228^BG12153^SPS02^2^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:44:38.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000545038^0035126077^00596^BG09483^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:38.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000569589^0037377983^02406^BG11690^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:36.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8664006^00600888880000450397^0033123498^02270^BG09422^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:31.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00900777770000545038^0035126077^00596^BG09483^SPS05^4^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:22.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000464517^0035126192^02270^BG12441^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:22.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^02384^BG11653^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:44:21.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00900777770000574161^0037377983^02349^BG09446^SPS02^1^RFOWOOLE",RFOWOOLE
"Nov 19, 2022 @ 15:44:19.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000436483^0037713682^02296^BG11657^SPS05^2^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:16.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663063^00600888880000436483^0037713682^02128^BG11323^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:15.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000441167^0037378031^00836^BG11396^SPS03^1^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:44:08.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000413734^0037378031^02382^BG09324^SPS05^1^RFOMCINTB",RFOMCINTB
"Nov 19, 2022 @ 15:44:08.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663239^00600888880000464517^0035126192^02270^BG12441^SPS01^4^rfogatli",rfogatli
"Nov 19, 2022 @ 15:44:06.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000464977^0037378031^00309^BG09536^SPS03^2^RFOCLARK",RFOCLARK
"Nov 19, 2022 @ 15:44:00.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8663914^00600888880000461107^0037378031^00320^BG09935^SPS02^1^RFOWOOLE",RFOWOOLE
