"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 23:57:28.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000447077^0037846045^00306^BG13255^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:57:26.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625035^00900777770000573681^0036911956^00475^BG11239^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:57:26.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00549^BG09474^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:57:24.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625238^00600888880000465657^0037250487^00662^BG09845^SPS01^3^rfosteve",rfosteve
"Nov 15, 2022 @ 23:57:20.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000447077^0037846045^00146^BG11296^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:57:17.654","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00642^BG09857^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:57:17.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625981^00600888880000448857^0037188190^00642^BG09437^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:57:10.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626065^00600888880000410005^0037378569^02037^BG09936^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:57:10.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00549^BG09474^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:57:08.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626059^00600888880000404427^0037888567^02088^BG11591^SPS06^2^rforuizord",rforuizord
"Nov 15, 2022 @ 23:57:06.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000447077^0037846045^00225^BG09454^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:57:06.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625867^00900777770000557097^0037651072^00424^BG11594^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:57:04.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000573143^0035460963^00121^BG11259^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:57:03.098","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000447077^0037846045^00583^BG11589^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:57:03.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00662^BG11882^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:59.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000456567^0037614575^02592^BG13260^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:56:58.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625439^00600888880000447077^0037846045^02010^BG11698^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:56:58.319","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00529^BG09500^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:56.604","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624747^00600888880000467457^0037736642^00121^BG11259^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:56:55.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625158^00600888880000481777^0037713849^00843^BG11331^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:56:54.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625440^00600888880000454397^0037888526^02299^BG12204^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:53.320","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625162^00900777770000554213^0037686847^02330^BG09486^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:52.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00662^BG11882^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:51.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625867^00900777770000557097^0037651072^00264^BG11540^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:56:51.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626088^00600888880000453517^0037652039^00269^BG11930^SPS03^2^rfohumph",rfohumph
"Nov 15, 2022 @ 23:56:49.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625205^00600888880000433003^0036533800^02105^BG11605^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:56:48.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000444657^0037076171^00483^BG09958^SPS05^2^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 23:56:45.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00672^BG09438^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:43.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626089^00600888880000412554^0037728599^02325^BG12490^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:56:42.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000564879^0037841871^02413^BG12146^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:41.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00662^BG11882^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:40.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625009^00600888880000443357^0037652732^02736^BG09321^SPS06^2^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:40.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625197^00900777770000608558^0037588126^02105^BG11605^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:56:40.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624817^00600888880000425372^0037090321^00483^BG09958^SPS05^1^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 23:56:36.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625826^00600888880000414161^0037652930^02592^BG12488^SPS04^3^rforhode",rforhode
"Nov 15, 2022 @ 23:56:36.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625009^00600888880000443357^0037652732^02896^BG12037^SPS06^2^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:33.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00598^BG11800^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:33.251","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626180^00900777770000555474^0037856473^00083^BG11979^SPS05^1^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 23:56:31.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625826^00600888880000414161^0037652930^02592^BG12488^SPS04^4^rforhode",rforhode
"Nov 15, 2022 @ 23:56:31.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625009^00600888880000443357^0037652732^02891^BG11226^SPS06^2^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:31.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625263^00900777770000513953^0037874690^00076^BG11352^SPS07^2^rf0395",rf0395
"Nov 15, 2022 @ 23:56:30.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625597^00900777770000505441^0036099448^02282^BG11879^SPS10^4^rf0367",rf0367
"Nov 15, 2022 @ 23:56:28.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00553^BG13250^SPS08^2^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:27.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625462^00600888880000405522^0037568979^06873^BG12614^SPS05^1^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 23:56:25.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00598^BG11800^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:24.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626291^00600888880000481897^0037595618^02880^BG09366^SPS07^3^rf0395",rf0395
"Nov 15, 2022 @ 23:56:24.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625826^00600888880000414161^0037652930^02592^BG12488^SPS04^4^rforhode",rforhode
"Nov 15, 2022 @ 23:56:23.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000472807^0037464336^02026^BG09842^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:56:23.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625981^00600888880000452417^0037188216^02077^BG11804^SPS06^1^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:23.076","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625677^00600888880000420263^0037748316^00846^BG12520^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:21.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000564879^0037841871^02100^BG11588^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:19.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00553^BG13250^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:19.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625981^00600888880000452417^0037188216^00470^BG11865^SPS06^1^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:17.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625652^00600888880000472807^0037464336^02432^BG11249^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:56:15.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625354^00600888880000480677^0037782869^00291^BG09329^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:14.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00570^BG11794^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:13.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625162^00900777770000554213^0037686847^00198^BG11543^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:12.525","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625085^00600888880000452847^0035459288^00583^BG11589^SPS03^2^rfohumph",rfohumph
"Nov 15, 2022 @ 23:56:12.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625485^00600888880000491625^0037610987^02508^BG09827^SPS07^1^rf0395",rf0395
"Nov 15, 2022 @ 23:56:11.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00591^BG09475^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:07.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625162^00900777770000554213^0037686847^00140^BG11229^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:56:06.485","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00570^BG11794^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:06.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000490517^0037614575^03878^BG13237^SPS06^3^rforuizord",rforuizord
"Nov 15, 2022 @ 23:56:04.867","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625571^00600888880000409936^0037397734^02018^BG13270^SPS03^2^rfohumph",rfohumph
"Nov 15, 2022 @ 23:56:03.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000463927^0038176186^00625^BG11436^SPS08^3^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:56:01.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626126^00900777770000128124^0038003067^02288^BG09962^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:55:59.915","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625428^00600888880000457557^0032906927^02734^BG11245^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:58.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625111^00600888880000445957^0037604329^02424^BG11369^SPS03^3^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:57.816","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625009^00600888880000443357^0037652732^02765^BG12393^SPS07^1^rf0395",rf0395
"Nov 15, 2022 @ 23:55:57.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000564879^0037841871^02023^BG09826^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:57.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625354^00600888880000427574^0037782869^00530^BG09867^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:55:54.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626178^00600888880000401458^0036063766^00739^BG09420^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:54.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625428^00600888880000457557^0032906927^02568^BG12493^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:55:53.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000470457^0037836020^02251^BG11446^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:52.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000446837^0037377603^02311^BG12210^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:55:52.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626059^00600888880000404427^0037888567^02293^BG09477^SPS08^3^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:55:51.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000403476^0038176186^02220^BG11976^SPS06^3^rforuizord",rforuizord
"Nov 15, 2022 @ 23:55:51.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625981^00600888880000452417^0037188216^00882^BG13232^SPS07^1^rf0395",rf0395
"Nov 15, 2022 @ 23:55:50.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00900777770000564879^0037841871^02306^BG12206^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:49.496","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626178^00600888880000401458^0036063766^02200^BG11499^SPS03^1^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:49.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000446837^0037377603^00412^BG09334^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:55:48.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000490517^0037614575^02722^BG12697^SPS07^1^rf0395",rf0395
"Nov 15, 2022 @ 23:55:47.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000470457^0037836020^02100^BG11588^SPS01^2^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:45.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00600888880000446837^0037377603^02288^BG09962^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:55:45.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000403476^0038176186^02077^BG11804^SPS06^3^rforuizord",rforuizord
"Nov 15, 2022 @ 23:55:44.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000438428^0035111566^02018^BG13270^SPS03^3^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:43.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000490517^0037614575^02722^BG12697^SPS07^4^rf0395",rf0395
"Nov 15, 2022 @ 23:55:43.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00424^BG11594^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:41.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000470457^0037836020^02082^BG12343^SPS01^1^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:40.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00264^BG11540^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:40.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000403476^0038176186^02077^BG11804^SPS06^4^rforuizord",rforuizord
"Nov 15, 2022 @ 23:55:39.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624738^00600888880000438428^0035111566^00836^BG11795^SPS03^3^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:39.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000490517^0037614575^02722^BG12697^SPS07^4^rf0395",rf0395
"Nov 15, 2022 @ 23:55:38.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625826^00600888880000414161^0037652930^03890^BG11985^SPS05^2^RFOFRANK",RFOFRANK
"Nov 15, 2022 @ 23:55:37.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626059^00600888880000404427^0037888567^02125^BG11324^SPS08^3^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:55:34.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00254^BG11990^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:30.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626030^00600888880000490517^0037614575^02722^BG12697^SPS07^4^rf0395",rf0395
"Nov 15, 2022 @ 23:55:30.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000548162^0035460955^02282^BG11879^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:55:29.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00552^BG09380^SPS04^1^rforhode",rforhode
"Nov 15, 2022 @ 23:55:28.968","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626075^00600888880000482307^0033005257^02804^BG13245^SPS06^2^rforuizord",rforuizord
"Nov 15, 2022 @ 23:55:27.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000470457^0037836020^02082^BG12343^SPS01^4^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:27.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000429328^0037614724^00123^BG09426^SPS03^3^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:26.049","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000587842^0035460823^00486^BG11497^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:55:25.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625344^00600888880000417661^0037397379^00854^BG12498^SPS09^2^rfomarqu",rfomarqu
"Nov 15, 2022 @ 23:55:25.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00334^BG09528^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:23.126","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626179^00600888880000419557^0037396462^00107^BG10094^SPS10^1^rf0367",rf0367
"Nov 15, 2022 @ 23:55:22.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000428983^0038176186^00729^BG12297^SPS08^1^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:55:21.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625338^00600888880000429328^0037614724^00227^BG12443^SPS03^3^rfohumph",rfohumph
"Nov 15, 2022 @ 23:55:20.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624776^00900777770000587842^0035460823^02401^BG09822^SPS10^2^rf0367",rf0367
"Nov 15, 2022 @ 23:55:20.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00442^BG09429^SPS04^2^rforhode",rforhode
"Nov 15, 2022 @ 23:55:19.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000437434^0038176186^00291^BG09329^SPS01^4^rfosteve",rfosteve
"Nov 15, 2022 @ 23:55:17.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625606^00600888880000428983^0038176186^00729^BG12297^SPS08^4^RFOSTEWAP",RFOSTEWAP
"Nov 15, 2022 @ 23:55:15.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625792^00600888880000464897^0037836020^00277^BG11315^SPS04^1^rforhode",rforhode
