"@timestamp","system_name",message,"operator_id"
"Dec 1, 2022 @ 07:57:39.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02541^BG09453^SPS07^1^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:39.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000472687^0037851169^00642^BG12488^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:37.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717359^00600888880000437784^0037397692^02416^BG09938^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:57:36.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716723^00600888880000456737^0032244493^00312^BG11686^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:57:36.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716738^00600888880000441497^0037379831^00549^BG12496^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:57:35.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02772^BG09464^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:34.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000491170^0036218337^02246^BG12038^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:57:34.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000428669^0037852001^02299^BG11498^SPS10^4^rfokc179",rfokc179
"Dec 1, 2022 @ 07:57:34.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716907^00600888880000486597^0037588464^02525^BG11255^SPS06^2^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:57:33.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000423387^0036218337^02570^BG12581^SPS03^4^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:57:33.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716885^00600888880000493210^0037863933^02334^BG11994^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:57:31.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714055^00600888880000472207^0037842598^02436^BG11607^SPS02^4^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:57:31.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716723^00600888880000456737^0032244493^02319^BG09348^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:57:29.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000491170^0036218337^02246^BG12038^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:57:29.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717240^00600888880000445627^0037652625^02423^BG11798^SPS05^2^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:57:28.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716885^00600888880000493210^0037863933^02303^BG10022^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:57:28.419","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02541^BG09453^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:28.237","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000439117^0037852001^00638^BG09939^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:25.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000423387^0036218337^02570^BG12581^SPS03^4^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:57:21.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02874^BG09428^SPS07^2^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:21.210","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000486757^0038084422^00182^BG11983^SPS05^2^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:57:20.537","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716789^00600888880000435688^0037651239^02022^BG12576^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:57:20.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717081^00600888880000491195^0037679354^00669^BG11328^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:18.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000491170^0036218337^02246^BG12038^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:57:17.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000472687^0037851169^02295^BG09463^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:57:16.780","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000423387^0036218337^02570^BG12581^SPS03^4^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:57:14.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716810^00600888880000400768^0035286103^02328^BG09354^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:57:14.815","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02541^BG09453^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:14.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000451657^0037852001^02023^BG11233^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:13.292","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720613^00600888880000491170^0036218337^02246^BG12038^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:57:12.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717869^00900777770000129329^0031577430^00083^BG12443^SPS05^3^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:57:11.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000451657^0037852001^00638^BG09939^SPS01^4^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:10.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714055^00600888880000405266^0037842614^03890^BG09946^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:57:10.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717543^00600888880000410518^0037303351^02145^BG09435^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:57:08.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716789^00600888880000435688^0037651239^02022^BG12576^SPS09^4^rfocass",rfocass
"Dec 1, 2022 @ 07:57:05.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000451657^0037852001^02023^BG11233^SPS01^4^rfomilam",rfomilam
"Dec 1, 2022 @ 07:57:05.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02583^BG12528^SPS07^2^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:57:02.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716789^00600888880000435688^0037651239^00182^BG13248^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:57:01.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716958^00600888880000483647^0037764438^03890^BG09946^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:59.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02535^BG11247^SPS07^3^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:57.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717543^00600888880000444637^0037303625^00269^BG11755^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:56.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716789^00600888880000435688^0037651239^00854^BG12132^SPS09^2^rfocass",rfocass
"Dec 1, 2022 @ 07:56:55.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02814^BG09815^SPS07^2^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:55.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717076^00600888880000427547^0037605474^00662^BG12304^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:54.726","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720701^00600888880000485487^0033089715^02086^BG12346^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:54.553","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716984^00600888880000427125^0031808215^02360^BG11794^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:50.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717055^00900777770000574403^0037377462^02403^BG12738^SPS03^1^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:49.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02518^BG11380^SPS07^1^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:48.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000428669^0037852001^02336^BG12438^SPS09^2^rfocass",rfocass
"Dec 1, 2022 @ 07:56:48.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716984^00600888880000427125^0031808215^02270^BG13270^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:47.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02814^BG09815^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:47.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717092^00600888880000454387^0038124269^00077^BG12731^SPS04^2^c175",c175
"Dec 1, 2022 @ 07:56:47.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717205^00600888880000438838^0036182574^02332^BG12136^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:43.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000428669^0037852001^02336^BG12438^SPS09^4^rfocass",rfocass
"Dec 1, 2022 @ 07:56:43.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000472687^0037851169^00205^BG12350^SPS03^4^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:42.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717092^00600888880000454387^0038124269^00168^BG09393^SPS04^1^c175",c175
"Dec 1, 2022 @ 07:56:42.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717359^00600888880000492056^0037397718^02330^BG09411^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:42.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000472687^0037851169^00306^BG09541^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:41.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02518^BG11380^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:40.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000460297^0037851169^00662^BG12304^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:39.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716774^00600888880000410629^0038084422^02288^BG09439^SPS02^4^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:37.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000460857^0037851169^02336^BG12438^SPS09^2^rfocass",rfocass
"Dec 1, 2022 @ 07:56:37.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716993^00600888880000484497^0036125086^02418^BG11882^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:36.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717359^00600888880000492056^0037397718^02082^BG12245^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:34.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8720726^00600888880000462487^0037728904^00585^BG11324^SPS04^4^c175",c175
"Dec 1, 2022 @ 07:56:33.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716924^00600888880000453957^0036922813^02334^BG11994^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:32.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000451657^0037852001^02028^BG11803^SPS02^2^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:30.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000460297^0037851169^00229^BG13232^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:30.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717459^00600888880000452337^0037170685^02584^BG09419^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:29.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716914^00600888880000470537^0037652740^02578^BG09324^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:29.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02814^BG09815^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:27.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717449^00600888880000414574^0037764594^02521^BG09333^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:26.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717809^00600888880000491055^0037856440^00633^BG11237^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:25.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000439117^0037852001^00227^BG12575^SPS03^3^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:24.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717929^00600888880000442767^0033123597^02436^BG11607^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:23.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717215^00900777770000541533^0033097445^00432^BG11997^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:22.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717721^00600888880000401546^0037871910^02336^BG12438^SPS09^2^rfocass",rfocass
"Dec 1, 2022 @ 07:56:21.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717842^00600888880000489737^0037378007^00888^BG09535^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:20.155","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02518^BG11380^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:19.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716748^00600888880000469647^0037865367^02023^BG11233^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:16.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717842^00600888880000489737^0037378007^00401^BG12495^SPS06^1^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:15.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716748^00600888880000469647^0037865367^02299^BG11989^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:14.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714055^00600888880000490157^0037842580^02521^BG09333^SPS08^4^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:13.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02814^BG09815^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:13.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717237^00600888880000481977^0037825619^02805^BG12208^SPS04^2^c175",c175
"Dec 1, 2022 @ 07:56:13.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716924^00600888880000453957^0036922813^02303^BG09489^SPS03^2^RFOJSTEP",RFOJSTEP
"Dec 1, 2022 @ 07:56:12.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717359^00600888880000446327^0037397718^00648^BG11987^SPS06^2^RFOSANDS",RFOSANDS
"Dec 1, 2022 @ 07:56:09.014",bcs3,"{""message_type"": ""user_login"", ""user_id"": ""5398262"", ""event_time"": 1669899369.01406, ""time"": 1669899369.014044}","-"
"Dec 1, 2022 @ 07:56:08.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02880^BG10066^SPS07^4^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:07.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717125^00600888880000458867^0037599602^00090^BG09420^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:56:07.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716851^00600888880000465127^0037076114^00315^BG09843^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:06.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717185^00600888880000474627^0037939550^02426^BG09336^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:56:03.967","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716958^00600888880000483647^0037764438^02592^BG12485^SPS04^1^c175",c175
"Dec 1, 2022 @ 07:56:02.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717055^00900777770000574403^0037377462^00182^BG11983^SPS05^1^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:56:02.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716936^00600888880000492192^0037858172^02086^BG09370^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:56:01.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^02503^BG11687^SPS07^3^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:56:01.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717427^00600888880000457997^0037851169^00342^BG09823^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 07:55:59.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717721^00600888880000467977^0037871910^02056^BG11543^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:55:57.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8714083^00600888880000405133^0037780434^02568^BG12130^SPS04^2^c175",c175
"Dec 1, 2022 @ 07:55:55.268","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717225^00600888880000404612^0033515727^02581^BG11921^SPS02^3^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:55:53.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717030^00600888880000459437^0037405438^02056^BG11543^SPS08^1^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:55:52.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717721^00600888880000430954^0037871910^00759^BG09955^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 07:55:51.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717649^00600888880000466977^0037075876^00425^BG11598^SPS05^2^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:55:50.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717543^00600888880000410518^0037303351^02336^BG12392^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:55:49.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716881^00600888880000457567^0037749868^00458^BG12133^SPS01^2^rfomilam",rfomilam
"Dec 1, 2022 @ 07:55:48.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717027^00600888880000466747^0033176025^00475^BG11364^SPS04^1^c175",c175
"Dec 1, 2022 @ 07:55:47.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717721^00600888880000467977^0037871910^02246^BG12038^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:55:45.696","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717543^00600888880000410518^0037303351^00182^BG13248^SPS09^1^rfocass",rfocass
"Dec 1, 2022 @ 07:55:44.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000439117^0037852001^00168^BG09393^SPS04^1^c175",c175
"Dec 1, 2022 @ 07:55:44.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717933^00600888880000487947^0036133544^02436^BG11607^SPS02^1^rfogarrej",rfogarrej
"Dec 1, 2022 @ 07:55:43.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716881^00600888880000457567^0037749868^00894^BG11226^SPS01^1^rfomilam",rfomilam
"Dec 1, 2022 @ 07:55:43.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8716997^00600888880000420986^0037775384^02503^BG11687^SPS07^2^RFOBARTE",RFOBARTE
"Dec 1, 2022 @ 07:55:42.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717081^00600888880000491195^0037679354^00208^BG11653^SPS05^2^rfopetfo",rfopetfo
"Dec 1, 2022 @ 07:55:42.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717621^00600888880000445967^0036133064^00227^BG09854^SPS08^2^rfoksc999",rfoksc999
"Dec 1, 2022 @ 07:55:40.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8717429^00600888880000439117^0037852001^00168^BG09393^SPS04^4^c175",c175
