"@timestamp","system_name",message,"operator_id"
"Nov 13, 2022 @ 23:54:34.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605769^00600888880000445817^0037395175^02423^BG09535^SPS05^2^RATLI",RATLI
"Nov 13, 2022 @ 23:54:33.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606952^00600888880000491611^0037695624^02306^BG12520^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:54:32.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^02379^BG09401^SPS07^3^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:54:32.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000420365^0037075322^00394^BG12306^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:54:32.141","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606208^00600888880000457467^0037099140^02412^BG12628^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:54:32.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606230^00600888880000433095^0037679206^02420^BG11801^SPS03^2^rfkparke",rfkparke
"Nov 13, 2022 @ 23:54:29.622","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00132^BG12696^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:54:28.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000470337^0037878386^00195^BG11548^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:54:27.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606199^00600888880000441747^0037835733^00394^BG12306^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:54:26.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606346^00600888880000420365^0037075322^00173^BG09537^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:54:26.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^02013^BG12397^SPS07^2^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:54:24.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00888^BG11882^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:54:24.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000470337^0037878386^00195^BG11548^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:54:19.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00470^BG12498^SPS06^2^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:54:18.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607098^00600888880000414642^0037729431^02451^BG12493^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:54:14.063","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02011^BG11994^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:54:13.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607098^00600888880000414642^0037729431^02345^BG12445^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:54:11.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605773^00600888880000402216^0037360211^00846^BG12443^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:54:09.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02277^BG09519^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:54:06.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607105^00600888880000403621^0037854973^00246^BG11992^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:53:59.631","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606767^00600888880000426921^0037939386^00182^BG12076^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:58.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000442177^0037878386^00542^BG09343^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:53:57.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606230^00600888880000484617^0037679289^00591^BG09841^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:52.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^02451^BG12493^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:51.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605799^00600888880000429348^0037673514^00164^BG12518^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:53:50.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^00173^BG09383^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:49.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607098^00600888880000414642^0037729431^02399^BG11253^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:46.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^00410^BG09410^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:46.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606208^00600888880000457467^0037099140^00442^BG12484^SPS04^1^JONESZA",JONESZA
"Nov 13, 2022 @ 23:53:43.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^02165^BG11232^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:35.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606230^00600888880000484617^0037679289^00883^BG09335^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:34.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606969^00600888880000486467^0036581742^02360^BG11698^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:53:34.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02399^BG11253^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:34.497","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606645^00600888880000478907^0037851102^00288^BG10016^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:53:33.910","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00487^BG12342^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:30.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606241^00600888880000428565^0037851011^00366^BG12249^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 23:53:29.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606969^00600888880000486467^0036581742^00546^BG13271^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:53:29.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^00431^BG13235^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:27.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607194^00600888880000406271^0037515111^02077^BG09474^SPS06^3^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:53:24.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606173^00600888880000447297^0035446020^00478^BG09437^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 23:53:24.864","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02412^BG11225^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:20.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606969^00600888880000486467^0036581742^00190^BG09526^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:53:18.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607194^00600888880000406271^0037515111^00181^BG12658^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:53:18.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607107^00600888880000451277^0037375987^00553^BG10146^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:18.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00312^BG11541^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:18.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606226^00600888880000476027^0037603198^02336^BG09350^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:16.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606449^00600888880000408441^0037846003^00187^BG11251^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:53:16.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607105^00600888880000403621^0037854973^00857^BG09403^SPS02^4^MARTIC",MARTIC
"Nov 13, 2022 @ 23:53:15.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605799^00600888880000429348^0037673514^00227^BG12731^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:13.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^02412^BG11225^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:11.834","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607185^00600888880000418473^0037796620^00091^BG09484^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:53:11.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02200^BG09380^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:53:10.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605799^00600888880000429348^0037673514^00646^BG11493^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:10.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606230^00600888880000484617^0037679289^02364^BG10015^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:53:09.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607105^00600888880000403621^0037854973^00478^BG09437^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:53:08.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^02227^BG09393^SPS09^2^EDWAR",EDWAR
"Nov 13, 2022 @ 23:53:05.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02403^BG09941^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:53:05.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605864^00600888880000423018^0037639846^02518^BG11876^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:53:02.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606258^00600888880000406829^0037658796^02030^BG09399^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:53:01.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605864^00600888880000423018^0037639846^02814^BG11380^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:53:00.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^00163^BG11279^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:56.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00188^BG13244^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:52:55.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02413^BG11867^SPS10^3^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:55.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606258^00600888880000406829^0037658796^02293^BG11804^SPS08^3^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:52:54.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606969^00600888880000486467^0036581742^02436^BG12206^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:52:54.454","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00486^BG10022^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:54.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000431344^0037878386^00157^BG12625^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:53.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000431344^0037878386^00140^BG12345^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:49.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607107^00600888880000451277^0037375987^02412^BG11225^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:52:49.517","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000424555^0037854635^02432^BG12488^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:46.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000544376^0037890167^00217^BG11317^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:46.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607041^00600888880000415205^0037871910^02212^BG11590^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:41.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^02401^BG11448^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:40.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000467177^0037616554^00638^BG11501^SPS01^2^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:38.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606226^00600888880000476027^0037603198^02122^BG09831^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:35.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000467177^0037616554^00642^BG09837^SPS01^2^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:34.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000563174^0037890167^00413^BG09943^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:29.279","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606173^00600888880000447297^0035446020^00632^BG09542^SPS04^1^JONESZA",JONESZA
"Nov 13, 2022 @ 23:52:28.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^02271^BG10097^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:27.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000563174^0037890167^00217^BG11317^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:26.079","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000422074^0037570454^02100^BG09442^SPS01^3^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:23.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00124^BG09530^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:23.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000484467^0037854627^00228^BG12396^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 23:52:22.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605878^00600888880000484977^0037825114^03878^BG10062^SPS06^2^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:52:21.447","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000563174^0037890167^00190^BG09526^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:19.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606773^00600888880000415803^0037187531^00240^BG12210^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:18.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000605899^0037794153^02412^BG11225^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:52:15.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000563174^0037890167^00198^BG12444^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:15.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606347^00600888880000415969^0037397452^00229^BG11446^SPS08^1^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:52:14.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605793^00600888880000464627^0037664596^00121^BG13250^SPS10^1^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:13.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606130^00900777770000605899^0037794153^02412^BG11225^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:52:12.723","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607043^00600888880000484467^0037854627^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:52:12.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606135^00600888880000490667^0036127330^03893^BG11751^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:52:11.130","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606241^00600888880000428565^0037851011^00242^BG13272^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 23:52:07.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606086^00600888880000422074^0037570454^02082^BG11800^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:52:07.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606556^00600888880000485827^0037397734^00115^BG11797^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:52:06.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607105^00600888880000403621^0037854973^00403^BG13239^SPS05^2^RATLI",RATLI
"Nov 13, 2022 @ 23:52:06.309","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606258^00600888880000406829^0037658796^02200^BG09380^SPS10^2^MAZZA",MAZZA
"Nov 13, 2022 @ 23:52:03.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606590^00600888880000446737^0037864824^02322^BG09453^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:52:01.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606079^00600888880000440827^0037658846^02251^BG11977^SPS01^2^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:51:59.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606969^00600888880000486467^0036581742^00208^BG11497^SPS05^1^RATLI",RATLI
"Nov 13, 2022 @ 23:51:58.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606843^00600888880000455667^0037822095^00561^BG13237^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:56.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607152^00600888880000470407^0037782752^00421^BG13273^SPS01^1^RFOAMART",RFOAMART
"Nov 13, 2022 @ 23:51:53.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606843^00600888880000455667^0037822095^00366^BG12249^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:50.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605878^00600888880000476557^0037825155^03878^BG10062^SPS06^1^RFOKSB212",RFOKSB212
"Nov 13, 2022 @ 23:51:50.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000544376^0037890167^00628^BG09468^SPS02^2^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:49.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606135^00600888880000490667^0036127330^02880^BG12299^SPS07^1^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:51:46.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606400^00600888880000483207^0037465283^02035^BG09865^SPS08^2^RFOKSB216",RFOKSB216
"Nov 13, 2022 @ 23:51:44.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00900777770000544376^0037890167^00606^BG11248^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:39.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000442177^0037878386^00666^BG12138^SPS07^2^rfoksb159",rfoksb159
"Nov 13, 2022 @ 23:51:35.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606641^00600888880000477977^0037464336^00581^BG09334^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:51:33.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606881^00600888880000467177^0037616554^02412^BG12628^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:23.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00600888880000431344^0037878386^00152^BG09936^SPS04^1^JONESZA",JONESZA
"Nov 13, 2022 @ 23:51:22.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606400^00600888880000483207^0037465283^00854^BG09467^SPS09^1^EDWAR",EDWAR
"Nov 13, 2022 @ 23:51:21.616","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607144^00600888880000478927^0033176108^00857^BG09403^SPS02^1^MARTIC",MARTIC
"Nov 13, 2022 @ 23:51:18.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606400^00600888880000483207^0037465283^00883^BG09335^SPS09^1^EDWAR",EDWAR
