"@timestamp","system_name",message,"operator_id"
"Nov 17, 2022 @ 00:07:45.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635815^00600888880000467007^0037863883^00888^BG12728^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:07:45.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000585433^0004970454^00633^BG09404^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:44.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635781^00600888880000487107^0037674751^02088^BG11698^SPS06^3^rfowisni",rfowisni
"Nov 17, 2022 @ 00:07:43.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636553^00600888880000460987^0037396512^00573^BG11226^SPS09^1^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:07:43.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00427^BG12494^SPS08^2^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:41.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02360^BG12134^SPS01^1^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:07:40.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636248^00600888880000487067^0037822152^02436^BG13245^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:39.262","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626061^00600888880000451507^0037854189^00228^BG13237^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:38.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^02056^BG11395^SPS08^4^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:37.367","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02805^BG12610^SPS04^3^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:35.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625679^00600888880000445747^0037651379^00195^BG13256^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:07:35.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636248^00600888880000487067^0037822152^02332^BG09484^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:33.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000481407^0037061876^00666^BG12200^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:07:32.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00599^BG09432^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:31.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636369^00600888880000486787^0037395308^00228^BG13237^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:30.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02564^BG11659^SPS04^1^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:30.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02564^BG11659^SPS04^3^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:29.771","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625679^00600888880000445747^0037651379^00399^BG13238^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:07:29.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636357^00600888880000479397^0037601168^02868^BG12300^SPS05^3^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:07:29.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635636^00600888880000432637^0037377678^02206^BG09417^SPS03^3^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:07:26.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^02064^BG09359^SPS08^4^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:23.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635636^00600888880000432637^0037377678^02334^BG09413^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:07:23.504","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02805^BG12610^SPS04^2^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:23.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02805^BG12610^SPS04^2^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:23.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636369^00600888880000486787^0037395308^02245^BG12250^SPS02^2^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:21.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02238^BG09398^SPS01^1^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:07:21.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000481407^0037061876^02096^BG10012^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:07:18.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^00546^BG12583^SPS01^2^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:07:18.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636573^00600888880000405513^0037791852^00685^BG11601^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:07:16.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02576^BG12439^SPS04^2^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:16.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000412554^0037061801^00527^BG09361^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:07:15.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000481407^0037061876^02096^BG10012^SPS07^4^PICKEA",PICKEA
"Nov 17, 2022 @ 00:07:13.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00068^BG09459^SPS08^2^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:12.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02805^BG12610^SPS04^4^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:12.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02154^BG11232^SPS01^2^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:07:12.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636209^00600888880000423736^0037819521^02370^BG11372^SPS09^1^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:07:10.434","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000481407^0037061876^00375^BG11871^SPS07^1^PICKEA",PICKEA
"Nov 17, 2022 @ 00:07:10.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635395^00600888880000420156^0037675576^00739^BG09861^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:07:09.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636027^00600888880000416998^0037864816^00278^BG09402^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:07:08.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00672^BG12612^SPS08^4^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:07.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02576^BG12439^SPS04^3^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:07.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02576^BG12439^SPS04^1^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:07:06.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^00669^BG09376^SPS01^1^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:07:05.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000408491^0037842002^02302^BG09416^SPS07^1^PICKEA",PICKEA
"Nov 17, 2022 @ 00:07:03.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00591^BG12654^SPS08^3^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:07:02.179","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635220^00600888880000465377^0036580017^00188^BG13262^SPS09^1^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:07:01.413","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636668^00600888880000439239^0032169203^02505^BG12347^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:07:00.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02576^BG12439^SPS04^4^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:06:59.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636491^00600888880000451697^0037173671^02857^BG09370^SPS05^1^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:58.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000552283^0004970454^00092^BG09811^SPS01^1^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:06:57.699","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000481407^0037061876^00583^BG09431^SPS07^1^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:56.705","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635815^00600888880000467007^0037863883^00076^BG12043^SPS07^1^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:55.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635701^00600888880000410317^0037090578^02399^BG12306^SPS02^2^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:55.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635636^00600888880000447437^0037377504^00229^BG11293^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:54.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636668^00600888880000439239^0032169203^02525^BG12291^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:06:54.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635206^00600888880000413078^0035111483^00195^BG13256^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:54.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635781^00600888880000426709^0037674751^00367^BG09340^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:53.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626061^00600888880000451507^0037854189^00077^BG09863^SPS04^2^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:06:53.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635315^00600888880000469587^0033823832^02594^BG11691^SPS05^1^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:52.386","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02805^BG12610^SPS04^4^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:06:50.812","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636393^00600888880000487847^0037852449^02094^BG09321^SPS10^3^0",0
"Nov 17, 2022 @ 00:06:49.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635701^00600888880000410317^0037090578^02436^BG13245^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:48.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00212^BG12574^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:48.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635701^00600888880000426347^0037090578^02128^BG09814^SPS05^1^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:47.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636202^00600888880000458847^0037387313^02336^BG09870^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:47.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635636^00600888880000416062^0037377645^02335^BG12351^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:46.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635815^00600888880000467007^0037863883^02096^BG10012^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:45.568","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000490837^0037061900^02342^BG11592^SPS10^1^0",0
"Nov 17, 2022 @ 00:06:45.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635634^00600888880000490437^0037099173^02062^BG09392^SPS10^1^0",0
"Nov 17, 2022 @ 00:06:42.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02594^BG11691^SPS05^2^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:41.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636202^00600888880000413522^0037387313^02064^BG09359^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:41.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02310^BG10102^SPS06^3^rfowisni",rfowisni
"Nov 17, 2022 @ 00:06:40.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626006^00600888880000483337^0037864881^02013^BG09838^SPS07^1^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:40.064","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635636^00600888880000447437^0037377504^00289^BG12581^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:39.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000490837^0037061900^02371^BG13248^SPS10^2^0",0
"Nov 17, 2022 @ 00:06:38.378","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636491^00600888880000451697^0037173671^02582^BG09841^SPS05^1^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:38.021","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02594^BG11691^SPS05^3^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:38.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02594^BG11691^SPS05^1^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:36.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636202^00600888880000413522^0037387313^00529^BG11602^SPS08^1^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:36.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636562^00600888880000454807^0037782547^02037^BG09461^SPS10^1^0",0
"Nov 17, 2022 @ 00:06:34.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02295^BG09336^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:34.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02096^BG10012^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:32.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635833^00600888880000455447^0037282571^00204^BG09454^SPS10^2^0",0
"Nov 17, 2022 @ 00:06:31.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636202^00600888880000413522^0037387313^00672^BG12612^SPS08^2^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:28.133","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636368^00600888880000439845^0037393337^02282^BG12653^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:06:27.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626061^00600888880000451507^0037854189^00190^BG11752^SPS04^2^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:06:26.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^02021^BG11993^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:26.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^00366^BG12153^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:25.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02096^BG10012^SPS07^4^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:24.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636468^00600888880000405316^0037666575^02834^BG09468^SPS05^2^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:23.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02435^BG09508^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:06:21.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00195^BG13256^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:19.768","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02295^BG10018^SPS02^4^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:18.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000490837^0037061900^02403^BG11990^SPS10^2^0",0
"Nov 17, 2022 @ 00:06:17.749","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000552283^0004970454^02130^BG12135^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:06:17.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02096^BG10012^SPS07^4^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:16.742","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00683^BG12580^SPS09^3^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:15.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^02086^BG09945^SPS02^2^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:13.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636027^00600888880000416998^0037864816^00549^BG11688^SPS08^2^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:12.956","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636019^00900777770000609680^0037755048^02220^BG09517^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:06:11.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000552283^0004970454^02130^BG12135^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:06:11.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02096^BG10012^SPS07^4^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:08.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636019^00900777770000609680^0037755048^02310^BG10102^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:06:06.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641423^00600888880000405009^0037619046^02594^BG09365^SPS05^4^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:06:05.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000500604^0004970454^02028^BG11371^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:05.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636668^00600888880000439239^0032169203^02246^BG09466^SPS08^2^RFKKSB113",RFKKSB113
"Nov 17, 2022 @ 00:06:05.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00188^BG13262^SPS09^2^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:06:04.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635775^00600888880000490447^0037397502^02271^BG13247^SPS10^1^0",0
"Nov 17, 2022 @ 00:06:03.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02096^BG10012^SPS07^4^PICKEA",PICKEA
"Nov 17, 2022 @ 00:06:02.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000552283^0004970454^02130^BG12135^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:06:01.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636677^00600888880000480087^0037842002^00161^BG13252^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:06:01.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635833^00600888880000455447^0037282571^00211^BG11646^SPS10^2^0",0
"Nov 17, 2022 @ 00:05:59.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000500604^0004970454^02028^BG11371^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:05:58.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02594^BG09365^SPS05^4^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:05:56.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000552283^0004970454^02130^BG12135^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:05:54.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635732^00600888880000462197^0037126091^02424^BG11807^SPS10^2^0",0
"Nov 17, 2022 @ 00:05:54.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00581^BG11992^SPS09^3^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:05:53.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000500604^0004970454^02028^BG11371^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:05:51.299","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635440^00600888880000459587^0033944182^02320^BG09442^SPS04^1^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:05:49.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635588^00600888880000481257^0036122380^02834^BG12527^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:05:49.026",bcs4,"{""message_type"": ""user_login"", ""user_id"": ""RFOFRANC"", ""event_time"": 1668661549.026825, ""time"": 1668661549.026807}","-"
"Nov 17, 2022 @ 00:05:48.808","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635732^00600888880000462197^0037126091^02424^BG11807^SPS10^4^0",0
"Nov 17, 2022 @ 00:05:48.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636396^00600888880000413342^0037864246^02166^BG09345^SPS03^1^RFOHORNE",RFOHORNE
"Nov 17, 2022 @ 00:05:47.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000436808^0037842234^00683^BG12580^SPS09^4^rfoconusa",rfoconusa
"Nov 17, 2022 @ 00:05:47.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641328^00900777770000500604^0004970454^02028^BG11371^SPS02^1^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:05:46.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641453^00600888880000478557^0037842234^02335^BG12351^SPS07^3^PICKEA",PICKEA
"Nov 17, 2022 @ 00:05:45.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02857^BG09370^SPS05^2^RFOPACHE",RFOPACHE
"Nov 17, 2022 @ 00:05:44.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635986^00600888880000459267^0022739536^02896^BG11303^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:05:40.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635732^00600888880000462197^0037126091^02424^BG11807^SPS10^4^0",0
"Nov 17, 2022 @ 00:05:40.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635500^00600888880000422176^0035862879^02503^BG09327^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:05:37.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000455317^0037396140^02310^BG10102^SPS06^3^rfowisni",rfowisni
"Nov 17, 2022 @ 00:05:34.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635732^00600888880000462197^0037126091^02413^BG12124^SPS10^1^0",0
"Nov 17, 2022 @ 00:05:33.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636674^00600888880000479387^0031807647^00181^BG09394^SPS06^1^rfowisni",rfowisni
"Nov 17, 2022 @ 00:05:33.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8636186^00600888880000455267^0037061801^02018^BG09425^SPS04^3^RFOGILBE",RFOGILBE
"Nov 17, 2022 @ 00:05:32.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635777^00600888880000455317^0037396140^02302^BG09416^SPS07^2^PICKEA",PICKEA
"Nov 17, 2022 @ 00:05:32.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641336^00600888880000465577^0035436732^00606^BG09383^SPS02^3^rfomcfad",rfomcfad
"Nov 17, 2022 @ 00:05:31.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635931^00600888880000457777^0034551804^02360^BG12134^SPS01^1^rfoconklc",rfoconklc
"Nov 17, 2022 @ 00:05:29.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8641342^00600888880000405009^0037619046^02857^BG09370^SPS05^3^RFOPACHE",RFOPACHE
