"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 07:57:02.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481337^0037819430^02206^BG09441^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:57:02.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560941^00600888880000486337^0032991267^02165^BG12297^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:57:01.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000415323^0037819430^00669^BG11234^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:57.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556490^00600888880000460947^0031563463^02088^BG12608^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:56:55.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560194^00600888880000417726^0037858107^00451^BG12206^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:56:54.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481337^0037819430^02206^BG09441^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:54.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561203^00600888880000440467^0038060455^00431^BG09937^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 07:56:54.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000415323^0037819430^00893^BG09851^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:51.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560587^00600888880000481227^0037659885^02105^BG09354^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:56:50.980","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00478^BG09859^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:50.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481337^0037819430^02231^BG11286^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:49.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560075^00600888880000418041^0034748137^00107^BG12483^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:56:47.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000415323^0037819430^00669^BG11234^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:47.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561203^00600888880000440467^0038060455^00188^BG12248^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:56:47.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00367^BG09955^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:45.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560341^00600888880000454517^0037233764^00394^BG09960^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:44.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560997^00600888880000466317^0037229432^00190^BG09419^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:44.331","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481337^0037819430^02206^BG09441^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:42.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000473037^0037822186^02368^BG11251^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:56:41.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560187^00600888880000408431^0037679156^00277^BG12487^SPS04^1^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:56:41.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00478^BG09859^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:40.934","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561203^00600888880000440467^0038060455^00648^BG11695^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 07:56:38.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560187^00600888880000408431^0037679156^00552^BG09848^SPS04^2^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:56:38.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560959^00600888880000434019^0037698602^02035^BG11752^SPS08^3^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:38.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560429^00900777770000508476^0038273991^00677^BG09811^SPS01^2^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:36.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000473037^0037822186^02432^BG09449^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:56:35.973","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00478^BG09859^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:35.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560962^00600888880000409032^0033514977^02047^BG11223^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:31.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560802^00900777770000601075^0037862984^00894^BG11498^SPS01^2^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:30.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00596^BG11546^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:30.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561203^00600888880000440467^0038060455^00399^BG09416^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 07:56:30.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560962^00600888880000409032^0033514977^02047^BG11223^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:29.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560664^00600888880000453507^0037679669^00570^BG11397^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:28.477","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560798^00600888880000473037^0037822186^02311^BG12668^SPS10^3^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:56:28.318","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560551^00600888880000428223^0037834157^00168^BG11429^SPS04^2^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:56:26.469","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560151^00600888880000438404^0037693538^00675^BG09528^SPS05^2^rfopetf",rfopetf
"Nov 9, 2022 @ 07:56:26.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560664^00600888880000453507^0037679669^00441^BG09431^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:25.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00561^BG09427^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:23.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560802^00900777770000601075^0037862984^00894^BG11498^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:22.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560551^00600888880000428223^0037834157^00475^BG09400^SPS04^1^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:56:21.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560664^00600888880000453507^0037679669^00394^BG12137^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:16.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560664^00600888880000453507^0037679669^00067^BG13235^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:16.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560923^00600888880000418143^0037724309^02399^BG12245^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:56:15.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561047^00600888880000481057^0037874922^02010^BG09461^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:14.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00561^BG09427^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:13.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00227^BG11605^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:13.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560329^00600888880000475567^0036581924^00083^BG11689^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 07:56:13.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561047^00600888880000481057^0037874922^00583^BG09337^SPS03^2^rfobrech",rfobrech
"Nov 9, 2022 @ 07:56:13.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00508^BG09365^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:12.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560580^00600888880000425983^0037822426^02088^BG12608^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:56:07.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00729^BG10096^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:56:07.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00561^BG09427^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:56:07.086","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560651^00600888880000458457^0037639804^02516^BG09508^SPS04^1^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:56:02.129","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560559^00600888880000414784^0037686763^00098^BG11692^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 07:56:01.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549894^00900777770000505691^0037784469^02238^BG09501^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:56:01.128","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00508^BG09365^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:58.777","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00306^BG09538^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:58.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477820CV^00600888880000455657^0037090552^02330^BG13263^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:57.839","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560962^00600888880000409032^0033514977^02564^BG09348^SPS04^3^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:55:56.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559701^00600888880000476887^0035111517^00115^BG09367^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:54.907","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560194^00600888880000417726^0037858107^00614^BG12687^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:55:54.020","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560904^00600888880000443397^0037393253^00846^BG12491^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:52.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477820CV^00600888880000455657^0037090552^00421^BG11244^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:51.083","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559701^00600888880000476887^0035111517^02406^BG13239^SPS02^3^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:50.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559908^00600888880000414559^0037390374^02406^BG11540^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:50.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000444357^0037819430^00508^BG09365^SPS02^4^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:49.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00729^BG10096^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:47.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000448127^0037819430^02322^BG12201^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:47.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559701^00600888880000417004^0035111418^02026^BG09425^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:55:47.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560173^00600888880000451317^0037714581^02568^BG11448^SPS04^1^ROFSTOTT",ROFSTOTT
"Nov 9, 2022 @ 07:55:46.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477820CV^00600888880000455657^0037090552^00387^BG09456^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:46.506","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560646^00900777770000520753^0037851110^00619^BG11793^SPS05^1^rfopetf",rfopetf
"Nov 9, 2022 @ 07:55:45.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561085^00600888880000429655^0037375987^00195^BG09823^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:42.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000448127^0037819430^02322^BG12201^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:39.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560229^00600888880000455657^0037090552^02023^BG11242^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:38.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559877^00900777770000219396^0038175857^00683^BG09331^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:37.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560467^00600888880000491209^0037676574^00115^BG09367^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:35.387","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561085^00600888880000429655^0037375987^00129^BG09491^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:31.370","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00227^BG11362^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:31.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560592^00600888880000423933^0037816881^02330^BG13263^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:30.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559877^00900777770000219396^0038175857^00683^BG09331^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:29.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8477820CV^00600888880000455657^0037090552^00894^BG11498^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:27.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000448127^0037819430^02345^BG12146^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:26.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00227^BG11362^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:25.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560595^00600888880000469237^0037379930^00367^BG09955^SPS02^1^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:25.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559817^00600888880000413967^0033823873^02549^BG09485^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:55:24.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559877^00900777770000219396^0038175857^00683^BG09331^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:23.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561291^00900777770000613491^0037840295^00648^BG11695^SPS09^1^rf0255",rf0255
"Nov 9, 2022 @ 07:55:22.366","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560807^00600888880000486157^0037851680^00270^BG09820^SPS01^3^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:20.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559817^00600888880000413967^0033823873^03878^BG13254^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:55:20.862","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560151^00600888880000452757^0037693538^00211^BG12209^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:55:20.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560580^00600888880000425983^0037822426^02165^BG12297^SPS08^1^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:20.412","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00306^BG09939^SPS03^1^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:20.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560595^00600888880000469237^0037379930^00115^BG09367^SPS02^2^rfodemar",rfodemar
"Nov 9, 2022 @ 07:55:17.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00227^BG11362^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:17.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560592^00600888880000423933^0037816881^00198^BG11920^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:16.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00854^BG09849^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 07:55:15.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560187^00600888880000408431^0037679156^00432^BG12488^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:55:14.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560925^00600888880000450667^0037187523^02026^BG09425^SPS10^2^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:55:11.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00306^BG09939^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:11.301","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560962^00600888880000409032^0033514977^02569^BG11228^SPS05^3^rfopetf",rfopetf
"Nov 9, 2022 @ 07:55:11.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560807^00600888880000486157^0037851680^00270^BG09820^SPS01^4^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:10.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560592^00600888880000423933^0037816881^00217^BG12619^SPS01^1^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:10.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00854^BG09849^SPS09^4^rf0255",rf0255
"Nov 9, 2022 @ 07:55:06.976","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560551^00600888880000428223^0037834157^02077^BG11252^SPS06^1^weiga",weiga
"Nov 9, 2022 @ 07:55:05.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00227^BG11362^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:55:04.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559951^00900777770000569477^0036373405^02165^BG12297^SPS08^2^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:55:03.882","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560925^00600888880000450667^0037187523^00486^BG09377^SPS10^1^rfoksa031",rfoksa031
"Nov 9, 2022 @ 07:55:01.582","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560807^00600888880000486157^0037851680^00893^BG09851^SPS01^2^rfogarrej",rfogarrej
"Nov 9, 2022 @ 07:55:01.192","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560383^00900777770000610361^0038234001^02077^BG11252^SPS06^3^weiga",weiga
"Nov 9, 2022 @ 07:55:00.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559845^00600888880000452337^0038003562^00338^BG11654^SPS09^2^rf0255",rf0255
"Nov 9, 2022 @ 07:55:00.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560155^00600888880000481567^0037819430^00306^BG09939^SPS03^4^rfobrech",rfobrech
"Nov 9, 2022 @ 07:54:59.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559951^00900777770000569477^0036373405^02165^BG12297^SPS08^4^RFOBARTE",RFOBARTE
"Nov 9, 2022 @ 07:54:57.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560998^00600888880000441477^0037098761^02122^BG12212^SPS10^1^rfoksa031",rfoksa031
