"@timestamp","system_name",message,"operator_id"
"Nov 8, 2022 @ 00:17:46.892","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8523601^00600888880000472267^0037854411^02122^BG09354^SPS10^4^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:17:46.017","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550280^00600888880000491003^0035442573^02023^BG10070^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:44.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543654^00600888880000465837^0037842226^00332^BG12524^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:43.932","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000548283^0037871712^02336^BG09504^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:41.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^00487^BG09515^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:41.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544006^00600888880000443877^0037800158^02334^BG09455^SPS03^3^dickey",dickey
"Nov 8, 2022 @ 00:17:39.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8523601^00600888880000472267^0037854411^02094^BG09481^SPS10^1^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:17:39.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544201^00600888880000455457^0037077542^00857^BG12446^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:39.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000548283^0037871712^02336^BG09504^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:37.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543792^00600888880000413002^0037841228^02096^BG11820^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:34.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000548283^0037871712^02336^BG09504^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:33.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:33.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02251^BG11385^SPS01^2^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:33.391","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^00487^BG09515^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:32.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542947^00600888880000403547^0037736592^02142^BG12125^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:29.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000548283^0037871712^02336^BG09504^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:29.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00600888880000448757^0037405560^02303^BG12398^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:17:28.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^00487^BG09515^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:28.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02251^BG11385^SPS01^4^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:26.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:25.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551083^00600888880000455457^0037077542^02028^BG09493^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:25.059","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000548283^0037871712^02336^BG09504^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:23.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550060^00600888880000448757^0037405560^00841^BG09447^SPS03^2^dickey",dickey
"Nov 8, 2022 @ 00:17:23.270","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02251^BG11385^SPS01^4^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:22.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02030^BG09345^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:18.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:18.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550583^00600888880000483987^0037842234^02030^BG11335^SPS03^2^dickey",dickey
"Nov 8, 2022 @ 00:17:16.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02030^BG09345^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:16.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550583^00600888880000483987^0037842234^00109^BG11871^SPS03^3^dickey",dickey
"Nov 8, 2022 @ 00:17:15.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02251^BG11385^SPS01^4^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:14.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:10.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543706^00600888880000468447^0036999308^00129^BG12346^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:17:10.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:09.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02030^BG09345^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:06.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542845^00600888880000414596^0037682283^02018^BG11244^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:17:05.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:17:02.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02030^BG09345^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:17:02.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02251^BG11385^SPS01^4^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:17:01.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550012^00600888880000414523^0037093770^02435^BG12395^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:17:01.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:59.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555991^00900777770000539936^0004970454^00258^BG12611^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:16:59.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543023^00600888880000471807^0037690427^00843^BG11648^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:58.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00600888880000448757^0037405560^00277^BG09487^SPS04^1^rfoconusa",rfoconusa
"Nov 8, 2022 @ 00:16:56.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:56.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02030^BG09345^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:54.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555991^00900777770000539936^0004970454^00258^BG12611^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:16:53.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:53.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549948^00600888880000471807^0037690427^00484^BG09941^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:52.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:50.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11430^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:47.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543023^00600888880000471807^0037690427^00836^BG11594^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:47.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:46.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:45.716","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11430^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:44.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543925^00600888880000415886^0037699089^02251^BG11385^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:43.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:40.866",sps06,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667884600.866192, ""time"": 1667884600.86618}","-"
"Nov 8, 2022 @ 00:16:40.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11430^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:40.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:38.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:36.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543262^00600888880000438589^0037840782^02321^BG12609^SPS05^1^00",00
"Nov 8, 2022 @ 00:16:35.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543925^00600888880000415886^0037699089^00413^BG09434^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:34.615","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:32.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11430^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:30.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000594448^0037871712^02296^BG09825^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:28.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550583^00600888880000483987^0037842234^02423^BG11397^SPS05^1^00",00
"Nov 8, 2022 @ 00:16:28.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:28.460","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549897^00600888880000487737^0037863966^00543^BG11803^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:27.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11430^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:16:26.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8461594CV^00600888880000464237^0037850385^02360^BG11224^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:23.915","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550009^00600888880000463457^0038006367^00642^BG11362^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:23.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542972^00600888880000487737^0037863966^00628^BG09426^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:22.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:18.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549897^00600888880000487737^0037863966^02245^BG09961^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:18.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544172^00600888880000454527^0037835378^02245^BG09416^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:16:16.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00677^BG11540^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:16.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:14.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550417^00900777770000556703^0031621444^02857^BG10093^SPS05^1^00",00
"Nov 8, 2022 @ 00:16:13.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549897^00600888880000487737^0037863966^02128^BG11497^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:11.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550554^00600888880000432709^0037728904^02227^BG13245^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:16:10.884","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:10.684","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00662^BG11340^SPS01^3^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:07.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550097^00600888880000450927^0037586435^02528^BG09396^SPS05^1^00",00
"Nov 8, 2022 @ 00:16:06.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543991^00600888880000461837^0037651791^02288^BG09534^SPS10^1^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:16:05.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550095^00600888880000471237^0037377579^02152^BG09498^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:16:04.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:16:04.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549897^00600888880000487737^0037863966^00384^BG11323^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:16:03.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00893^BG12581^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:16:00.369","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544184^00900777770000513926^0037888625^02037^BG13238^SPS10^1^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:15:59.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:58.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544201^00600888880000455457^0037077542^00264^BG11357^SPS04^1^rfoconusa",rfoconusa
"Nov 8, 2022 @ 00:15:58.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543523^00600888880000434669^0037397585^00367^BG11544^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:57.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550009^00600888880000463457^0038006367^00190^BG09346^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:15:53.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:53.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550447^00600888880000434669^0037397585^00115^BG12491^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:51.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:48.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543720^00600888880000436682^0037187622^02295^BG11808^SPS02^2^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:45.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544246^00600888880000491199^0037842192^00666^BG09414^SPS07^1^RFKKSB113",RFKKSB113
"Nov 8, 2022 @ 00:15:45.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542897^00600888880000491595^0037469020^02371^BG11315^SPS10^1^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:15:45.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:43.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543720^00600888880000436682^0037187622^02416^BG11975^SPS02^2^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:42.111","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00246^BG11878^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:15:40.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:40.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543627^00600888880000474867^0037651387^02271^BG09336^SPS10^2^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:15:39.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:37.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00894^BG11600^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:15:37.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543559^00600888880000411709^0037864618^00472^BG09936^SPS09^2^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:15:36.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550095^00600888880000471237^0037377579^00573^BG11222^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:15:34.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:33.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543088^00600888880000463457^0038006367^00638^BG10096^SPS01^2^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:15:33.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:33.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543559^00600888880000411709^0037864618^02045^BG09436^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:15:31.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8549769^00600888880000454017^0037800059^02399^BG12495^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:30.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550824^00600888880000415886^0037699089^02028^BG09493^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:28.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:27.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000571258^0037871712^02269^BG11989^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:26.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543145^00600888880000448757^0037405560^00132^BG11549^SPS06^1^rfomcfa",rfomcfa
"Nov 8, 2022 @ 00:15:25.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551067^00900777770000566152^0037888625^00508^BG09485^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:25.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543925^00600888880000415886^0037699089^00816^BG12127^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:23.087","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:22.075","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550896^00600888880000474347^0037611159^02518^BG11977^SPS04^3^rfoconusa",rfoconusa
"Nov 8, 2022 @ 00:15:21.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543654^00600888880000487197^0037842242^00209^BG11924^SPS10^2^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:15:20.004","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543398^00600888880000448477^0037786456^02295^BG11808^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:16.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543654^00600888880000487197^0037842242^02401^BG09832^SPS10^1^RFOLEBEAJ",RFOLEBEAJ
"Nov 8, 2022 @ 00:15:14.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8542845^00600888880000410263^0037682283^00628^BG09426^SPS02^1^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:12.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550292^00600888880000481507^0037242302^02532^BG09363^SPS07^2^RFKKSB113",RFKKSB113
"Nov 8, 2022 @ 00:15:12.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543365^00600888880000481507^0037242302^02532^BG09363^SPS07^1^RFKKSB113",RFKKSB113
"Nov 8, 2022 @ 00:15:11.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8543523^00600888880000434669^0037397585^02130^BG12439^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:11.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550824^00600888880000415886^0037699089^00596^BG09452^SPS02^4^rfomedlo",rfomedlo
"Nov 8, 2022 @ 00:15:09.507","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:09.471","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550447^00600888880000434669^0037397585^02200^BG12440^SPS03^1^dickey",dickey
"Nov 8, 2022 @ 00:15:07.707","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8551123^00600888880000491199^0037842192^02258^BG11991^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:15:03.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8555997^00900777770000540002^0037871712^02056^BG11652^SPS08^1^RFOKSB216",RFOKSB216
"Nov 8, 2022 @ 00:15:02.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8544246^00600888880000491199^0037842192^00258^BG12611^SPS09^1^FRORUIZORD",FRORUIZORD
"Nov 8, 2022 @ 00:15:02.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550324^00600888880000491538^0037846011^00217^BG12576^SPS01^1^RFoTURNEM",RFoTURNEM
"Nov 8, 2022 @ 00:14:59.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8550321^00600888880000448477^0037786456^00086^BG09853^SPS02^2^rfomedlo",rfomedlo
