"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 07:56:55.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606058^00600888880000430929^0036911980^00549^BG11222^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:52.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605771^00600888880000447257^0035111475^02349^BG09529^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:52.510","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606076^00600888880000454727^0035291061^02817^BG12727^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:56:49.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606292^00600888880000464897^0037727005^00291^BG09511^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:49.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^02165^BG11930^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:48.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606846^00900777770000584584^0037862984^02420^BG09331^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:46.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606287^00600888880000417097^0037607926^02772^BG09430^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:56:45.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607142^00900777770000530195^0037856440^02294^BG09955^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:43.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^02165^BG11930^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:40.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606287^00600888880000417097^0037607926^02814^BG11499^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:56:40.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607244^00600888880000445577^0037077567^02399^BG11698^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:39.298","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^00487^BG09457^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:38.923","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606237^00900777770000614736^0037863008^02306^BG11980^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:36.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606352^00600888880000462307^0037674777^02128^BG12611^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:33.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607042^00600888880000478007^0037854197^02077^BG09492^SPS06^3^rfocinad",rfocinad
"Nov 14, 2022 @ 07:56:32.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000571575^0037878360^02152^BG09507^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:32.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^00205^BG12610^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:31.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607163^00900777770000513987^0037687274^02306^BG11980^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:28.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^02165^BG11930^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:27.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000571575^0037878360^00516^BG09385^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:26.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605832^00600888880000412054^0036239739^02594^BG12246^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:56:25.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606005^00900777770000549210^0037095049^00432^BG10103^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 07:56:24.738","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606811^00600888880000435773^0037379427^00387^BG12248^SPS01^2^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:24.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^00678^BG09381^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:24.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606962^00600888880000483347^0037191210^00841^BG12733^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:22.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605777^00900777770000602648^0037736709^02306^BG11980^SPS01^2^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:21.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02056^BG09373^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:21.584","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606515^00900777770000551502^0037844701^00309^BG09444^SPS03^2^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:20.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606095^00600888880000488777^0037596590^02412^BG09852^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:17.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605777^00900777770000602648^0037736709^00198^BG11606^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:15.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02056^BG09373^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:15.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606515^00900777770000551502^0037844701^00412^BG11371^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:13.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607125^00900777770000197137^0037746377^00852^BG12247^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:13.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605777^00900777770000602648^0037736709^02330^BG09517^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:56:10.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02451^BG09367^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:10.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606040^00600888880000468977^0037718061^02258^BG12577^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:09.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606515^00900777770000551502^0037844701^00269^BG09351^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:05.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000587886^0037878253^00628^BG11503^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:56:05.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02451^BG09367^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:56:04.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605771^00600888880000447257^0035111475^00119^BG12572^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:56:02.800","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000554730^0037867793^00516^BG09385^SPS09^3^rfoscott",rfoscott
"Nov 14, 2022 @ 07:56:02.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607277^00600888880000441757^0037576535^06875^BG09855^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 07:56:00.494","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02451^BG09367^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:57.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607266^00600888880000472157^0037596772^02891^BG12446^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 07:55:57.597","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000554730^0037867793^00516^BG09385^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:56.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607142^00900777770000530195^0037856440^02428^BG12298^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:56.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^00857^BG11296^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:56.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606199^00900777770000560186^0037835733^02165^BG12132^SPS01^2^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:55.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02451^BG09367^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:55.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605777^00900777770000602648^0037736709^00883^BG09401^SPS02^3^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:55.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607140^00600888880000469317^0036063782^00242^BG09371^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:54.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607266^00600888880000472157^0037596772^02868^BG09508^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 07:55:52.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607142^00900777770000530195^0037856440^02115^BG09334^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:51.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02293^BG11929^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:50.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607125^00900777770000197137^0037746377^00123^BG09489^SPS03^3^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:50.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605777^00900777770000602648^0037736709^02245^BG10014^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:47.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606979^00600888880000491679^0037784535^00190^BG09526^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:47.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000531197^0037878378^00417^BG12346^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:46.877","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^00135^BG09820^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:46.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02293^BG11929^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:45.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607125^00900777770000197137^0037746377^02047^BG09946^SPS03^1^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:44.945","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607188^00600888880000418037^0037379690^00098^BG12490^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:42.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607238^00900777770000531197^0037878378^02045^BG09397^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:41.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606854^00900777770000500395^0036829646^02588^BG09533^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 07:55:41.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02293^BG11929^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:39.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^00135^BG09820^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:39.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606854^00900777770000500395^0036829646^02589^BG12614^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 07:55:38.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606862^00600888880000459697^0037253838^06892^BG09846^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:36.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^02293^BG11929^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:36.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606199^00900777770000560186^0037835733^00628^BG11503^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:32.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606984^00600888880000439291^0037864238^00484^BG11927^SPS03^2^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:32.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606286^00900777770000574287^0037650025^00135^BG09820^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:31.055","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606528^00600888880000430907^0037127792^02726^BG12130^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:30.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606979^00600888880000491679^0037784535^00857^BG11296^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:30.666","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607193^00600888880000430809^0037937091^00413^BG10017^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:29.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000610782^0037867793^00410^BG11993^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:27.930","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606237^00900777770000560580^0037863008^00312^BG12143^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:25.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606131^00900777770000571952^0037604345^00642^BG09341^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:23.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606984^00600888880000439291^0037864238^02325^BG11594^SPS03^3^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:23.653","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^03889^BG09497^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:23.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000610782^0037867793^00410^BG11993^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:23.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606525^00900777770000599082^0026743435^00476^BG10093^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:21.781","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606528^00600888880000430907^0037127792^02528^BG13243^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:19.988","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^00146^BG12583^SPS03^4^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:19.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^00094^BG09535^SPS09^4^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:19.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606998^00600888880000491131^0037698602^00857^BG11296^SPS02^3^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:18.805","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606525^00900777770000599082^0026743435^00476^BG10093^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:16.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606593^00900777770000527821^0037736980^02165^BG12132^SPS01^3^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:15.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^00146^BG12583^SPS03^4^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:14.404","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606998^00600888880000491131^0037698602^00586^BG09940^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:14.051","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^02874^BG09388^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:13.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606598^00600888880000419795^0037796646^00431^BG11994^SPS09^3^rfoscott",rfoscott
"Nov 14, 2022 @ 07:55:13.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^02523^BG09328^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:13.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000610782^0037867793^00068^BG09335^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:10.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606998^00600888880000491131^0037698602^00366^BG11797^SPS02^3^rfobrech",rfobrech
"Nov 14, 2022 @ 07:55:10.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000610782^0037867793^00410^BG11993^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:09.809","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^00146^BG12583^SPS03^4^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:09.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000406494^0037648946^02238^BG09857^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:07.575","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606593^00900777770000527821^0037736980^02330^BG09517^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:55:06.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^02817^BG12727^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:04.154","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^02814^BG11499^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:55:03.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^00146^BG12583^SPS03^4^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:55:03.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606597^00900777770000610782^0037867793^00068^BG09335^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 07:55:01.213","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000406494^0037648946^02165^BG12132^SPS01^2^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:54:59.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606495^00600888880000453187^0037171436^03878^BG11352^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:54:56.406","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607181^00600888880000487757^0037796398^02115^BG09334^SPS03^3^rfoharneb",rfoharneb
"Nov 14, 2022 @ 07:54:56.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605809^00600888880000454697^0037711397^00598^BG09469^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 07:54:52.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606429^00600888880000406494^0037648946^00229^BG11997^SPS01^3^rfoswaey",rfoswaey
"Nov 14, 2022 @ 07:54:52.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606599^00600888880000405679^0037380375^02152^BG09507^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 07:54:52.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606146^00600888880000453527^0037638046^02569^BG12653^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 07:54:51.535","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605809^00600888880000454697^0037711397^00570^BG09945^SPS08^1^rfoniver",rfoniver
