"@timestamp","system_name",message,"operator_id"
"Nov 22, 2022 @ 23:56:54.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000409869^0037090578^02122^BG12668^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:56:54.307","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683633^00600888880000418898^0037376183^02310^BG09854^SPS06^2^rf0319rf0319",rf0319rf0319
"Nov 22, 2022 @ 23:56:54.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^02086^BG11865^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:53.586","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000449907^0037881224^00514^BG09407^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:56:52.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02573^BG12577^SPS07^4^rfomcfad",rfomcfad
"Nov 22, 2022 @ 23:56:51.610","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02112^BG11755^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:51.361","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000449907^0037881224^00577^BG11315^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:56:51.321","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^02295^BG09539^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:49.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000409869^0037090578^00683^BG11873^SPS04^3^c1001",c1001
"Nov 22, 2022 @ 23:56:47.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02845^BG12135^SPS07^4^rfomcfad",rfomcfad
"Nov 22, 2022 @ 23:56:45.851","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000449687^0037114238^02310^BG09854^SPS06^1^rf0319rf0319",rf0319rf0319
"Nov 22, 2022 @ 23:56:45.431","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683593^00600888880000465937^0037206141^00576^BG09869^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:43.511","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00367^BG09418^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:43.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683406^00600888880000424663^0035111574^02451^BG11798^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:42.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02452^BG09513^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:40.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^00161^BG11441^SPS02^3^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:39.423","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684708^00600888880000463927^0036063683^00270^BG13251^SPS04^2^c1001",c1001
"Nov 22, 2022 @ 23:56:38.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000414057^0037075389^00730^BG09537^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:38.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^02088^BG09324^SPS06^2^rf0319rf0319",rf0319rf0319
"Nov 22, 2022 @ 23:56:36.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000408893^0037881224^00406^BG09543^SPS03^2^rfoparke",rfoparke
"Nov 22, 2022 @ 23:56:36.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02112^BG11755^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:35.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684708^00600888880000463927^0036063683^00077^BG09414^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:56:34.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00228^BG09354^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:33.632","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000465307^0037376308^00857^BG09846^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:56:33.445","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000414057^0037075389^00591^BG09542^SPS08^2^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:31.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000408893^0037881224^02087^BG12209^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:56:31.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683635^00600888880000406615^0037808318^00549^BG09360^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:31.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02573^BG12577^SPS07^4^rfomcfad",rfomcfad
"Nov 22, 2022 @ 23:56:30.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02452^BG09513^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:29.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000462937^0037303500^00552^BG09836^SPS04^2^c1001",c1001
"Nov 22, 2022 @ 23:56:28.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^00309^BG12729^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:56:28.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684590^00600888880000432378^0037395811^02021^BG12395^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:56:26.895","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^03890^BG09328^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:26.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000414057^0037075389^00662^BG09326^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:25.788","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000462937^0037303500^00168^BG11810^SPS04^3^c1001",c1001
"Nov 22, 2022 @ 23:56:25.713","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00086^BG11583^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:24.701","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02845^BG12135^SPS07^4^rfomcfad",rfomcfad
"Nov 22, 2022 @ 23:56:22.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02112^BG11755^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:22.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000408403^0037075389^02334^BG11696^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:56:21.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000415973^0033097254^00585^BG09504^SPS04^2^c1001",c1001
"Nov 22, 2022 @ 23:56:19.836","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683727^00600888880000425179^0035459270^00306^BG09321^SPS08^3^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:19.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^03890^BG09328^SPS02^4^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:19.105",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1669179379.104978, ""time"": 1669179379.104967}","-"
"Nov 22, 2022 @ 23:56:17.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00893^BG09823^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 23:56:17.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02452^BG09513^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:16.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000491085^0033097254^02013^BG09834^SPS07^2^rfomcfad",rfomcfad
"Nov 22, 2022 @ 23:56:16.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000415973^0033097254^00552^BG09836^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:56:13.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02112^BG11755^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:12.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000439845^0037075389^02246^BG09531^SPS08^1^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:11.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000415973^0033097254^00254^BG12445^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:56:10.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000408893^0037881224^00632^BG13247^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:56:06.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000462937^0037303500^00182^BG09469^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:56:05.663","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684553^00600888880000418419^0037872298^00509^BG09840^SPS03^2^rfoparke",rfoparke
"Nov 22, 2022 @ 23:56:05.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02452^BG09513^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:56:05.359","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02590^BG11362^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:56:02.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^02343^BG10067^SPS04^3^c1001",c1001
"Nov 22, 2022 @ 23:56:02.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684061^00600888880000437983^0037378759^00483^BG11326^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:56:01.787","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00883^BG09470^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:56:01.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02112^BG11755^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:59.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^00857^BG11495^SPS09^3^rf0321",rf0321
"Nov 22, 2022 @ 23:55:58.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00484^BG12732^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:55:57.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02590^BG11362^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:57.058","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000414689^0037090578^02299^BG11994^SPS01^3^RATLI",RATLI
"Nov 22, 2022 @ 23:55:56.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000578262^0037136454^02452^BG09513^SPS10^4^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:54.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^02894^BG13241^SPS03^3^rfoparke",rfoparke
"Nov 22, 2022 @ 23:55:54.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^00412^BG12582^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:55:53.103","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000426204^0037881240^02270^BG09519^SPS01^3^RATLI",RATLI
"Nov 22, 2022 @ 23:55:52.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000470197^0037090578^02336^BG09944^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:55:50.938","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^00152^BG09347^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:55:49.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02590^BG11362^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:49.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000415973^0033097254^00403^BG09373^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:55:47.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684348^00600888880000491459^0037737814^02112^BG11755^SPS10^3^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:46.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000462937^0037303500^00332^BG10063^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 23:55:45.665","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000449687^0037114238^02336^BG09944^SPS09^2^rf0321",rf0321
"Nov 22, 2022 @ 23:55:45.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^00857^BG11495^SPS09^4^rf0321",rf0321
"Nov 22, 2022 @ 23:55:42.905","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000414689^0037090578^02299^BG11994^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 23:55:42.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684366^00600888880000416496^0037836020^00468^BG11371^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:55:42.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02590^BG11362^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:39.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684709^00600888880000479637^0037395209^00254^BG11548^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:55:39.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^00123^BG09325^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:55:37.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000414689^0037090578^02299^BG11994^SPS01^4^RATLI",RATLI
"Nov 22, 2022 @ 23:55:36.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00083^BG10018^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:55:33.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02590^BG11362^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:33.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^02245^BG11364^SPS09^4^rf0321",rf0321
"Nov 22, 2022 @ 23:55:32.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000408893^0037881224^02423^BG09444^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:55:31.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684728^00600888880000426883^0037232584^00425^BG12348^SPS05^2^rfofield",rfofield
"Nov 22, 2022 @ 23:55:31.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00678^BG11654^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:31.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^03895^BG12491^SPS04^1^c1001",c1001
"Nov 22, 2022 @ 23:55:29.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000465347^0037881224^00280^BG11593^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 23:55:28.105","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00645^BG09528^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:25.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02544^BG09434^SPS08^3^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:25.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684015^00600888880000450057^0036691020^02147^BG09867^SPS09^1^rf0321",rf0321
"Nov 22, 2022 @ 23:55:25.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000426204^0037881240^02251^BG11258^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:24.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000416278^0037303500^02401^BG12616^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:24.119","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^02857^BG11252^SPS05^1^rfofield",rfofield
"Nov 22, 2022 @ 23:55:22.090","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000465347^0037881224^00288^BG09466^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 23:55:19.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684379^00600888880000426204^0037881240^02412^BG09515^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:18.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684378^00600888880000416278^0037303500^02299^BG09861^SPS10^2^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:18.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000465347^0037881224^00291^BG12443^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 23:55:17.303","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02544^BG09434^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:15.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00739^BG12730^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:55:15.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^02857^BG11252^SPS05^4^rfofield",rfofield
"Nov 22, 2022 @ 23:55:14.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684475^00600888880000424339^0037114238^02238^BG09814^SPS01^1^RATLI",RATLI
"Nov 22, 2022 @ 23:55:12.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683887^00600888880000414689^0037090578^02295^BG09539^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:10.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^02115^BG11259^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:55:10.206","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000617340^0037136454^02544^BG09434^SPS08^4^RFOFRANC",RFOFRANC
"Nov 22, 2022 @ 23:55:08.452","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684216^00600888880000465307^0037376308^02299^BG09861^SPS10^1^rfoconusa",rfoconusa
"Nov 22, 2022 @ 23:55:07.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686778^00900777770000526512^0037136454^02857^BG11252^SPS05^4^rfofield",rfofield
"Nov 22, 2022 @ 23:55:05.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000465347^0037881224^00228^BG09354^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:55:04.960","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000401619^0037881224^00895^BG12625^SPS03^1^rfoparke",rfoparke
"Nov 22, 2022 @ 23:55:03.449","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684351^00600888880000406076^0037738325^00854^BG12654^SPS09^2^rf0321",rf0321
"Nov 22, 2022 @ 23:55:02.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000469907^0037075389^00345^BG11882^SPS01^2^RATLI",RATLI
"Nov 22, 2022 @ 23:54:59.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8684010^00600888880000415973^0033097254^00132^BG12658^SPS06^2^rf0319rf0319",rf0319rf0319
"Nov 22, 2022 @ 23:54:58.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8686888^00600888880000465347^0037881224^00315^BG11338^SPS02^1^MAZZA",MAZZA
"Nov 22, 2022 @ 23:54:57.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8683797^00600888880000469907^0037075389^00413^BG09522^SPS01^3^RATLI",RATLI
