"@timestamp","system_name",message,"operator_id"
"Dec 6, 2022 @ 15:56:48.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00606^BG11416^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:56:46.844","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00508^BG09943^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:56:46.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759590^00600888880000491232^0037614716^02703^BG11922^SPS07^4^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:56:44.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760360^00600888880000491775^0037845898^02320^BG12044^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:56:42.421","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759772^00600888880000435247^0036256378^02727^BG13259^SPS03^3^rfohamil",rfohamil
"Dec 6, 2022 @ 15:56:40.946","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^00883^BG13236^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:56:40.860","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000459237^0037395407^00549^BG10065^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:56:38.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759723^00600888880000427795^0037767142^02587^BG12301^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:56:38.091","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000492120^0037395407^02022^BG11380^SPS02^3^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:56:35.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760294^00600888880000491820^0037618022^00306^BG09359^SPS08^2^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:56:34.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759590^00600888880000491232^0037614716^02703^BG11922^SPS07^4^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:56:29.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760440^00600888880000456267^0036133569^02412^BG09478^SPS02^4^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:56:27.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000432473^0037090222^00529^BG09864^SPS08^4^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:56:26.515","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760132^00600888880000466227^0038015913^02010^BG09543^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:56:18.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000459237^0037395407^00491^BG13269^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:56:18.026","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^02115^BG09362^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:56:12.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759170^00600888880000431234^0036534014^02805^BG09385^SPS04^3^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:56:11.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000459237^0037395407^00581^BG09459^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:56:11.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00841^BG09366^SPS03^2^rfohamil",rfohamil
"Dec 6, 2022 @ 15:56:11.853","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760360^00600888880000491775^0037845898^02296^BG12608^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 15:56:08.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000459237^0037395407^00628^BG09816^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 15:56:00.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000432473^0037090222^00542^BG12298^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:59.920","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759910^00600888880000490677^0037114261^02030^BG11992^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:56.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^00472^BG11925^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:55:54.857","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760294^00600888880000491820^0037618022^00759^BG12039^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:54.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759723^00600888880000427795^0037767142^02532^BG11656^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:53.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759910^00600888880000490677^0037114261^00571^BG11875^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:50.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759124^00600888880000463387^0037395092^00190^BG11499^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:47.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756515^00600888880000408172^0037728821^02321^BG09462^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 15:55:46.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756520^00600888880000459237^0037395407^00107^BG11686^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:46.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759994^00600888880000465247^0036162956^02427^BG11439^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:46.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000432473^0037090222^00542^BG11878^SPS10^4^rfocass",rfocass
"Dec 6, 2022 @ 15:55:45.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759545^00600888880000467507^0037777935^02165^BG11694^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:43.330","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^00473^BG12209^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:43.247","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00217^BG13230^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:55:41.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000433642^0037937141^00632^BG09502^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:40.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756515^00600888880000408172^0037728821^00483^BG09429^SPS05^2^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 15:55:39.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^02227^BG11429^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:38.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756484^00600888880000432473^0037090222^00542^BG11878^SPS10^4^rfocass",rfocass
"Dec 6, 2022 @ 15:55:37.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^00591^BG11365^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:35.330","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^00506^BG11599^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:33.833","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760351^00600888880000433642^0037937141^00412^BG12492^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:32.288","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759788^00600888880000491995^0037718558^00115^BG12082^SPS06^1^c175",c175
"Dec 6, 2022 @ 15:55:31.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^02077^BG13235^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:28.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^02165^BG11694^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:55:28.442","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00198^BG12300^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:55:26.761","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00098^BG09487^SPS05^1^RFOTALIB",RFOTALIB
"Dec 6, 2022 @ 15:55:25.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760012^00900777770000555065^0038172573^02734^BG09494^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:25.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759590^00600888880000491232^0037614716^02412^BG09542^SPS09^2^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:23.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^00883^BG13236^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:21.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^02399^BG09859^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:17.428","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00157^BG12692^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:55:17.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^00638^BG09847^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:16.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759192^00600888880000415491^0035224054^00883^BG13236^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:15.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^00478^BG10061^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:14.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760360^00600888880000491775^0037845898^02282^BG11993^SPS06^1^c175",c175
"Dec 6, 2022 @ 15:55:13.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759910^00600888880000490677^0037114261^00628^BG09816^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:13.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^02022^BG10022^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:13.846","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00140^BG12582^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 15:55:12.346","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756414^00600888880000407425^0004966872^00632^BG09502^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:11.893","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^02271^BG09520^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:09.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759279^00600888880000453717^0037135050^02576^BG09495^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:09.221","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00600888880000471187^0037833472^02219^BG11223^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:55:06.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^02399^BG10015^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:05.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759185^00600888880000409695^0036130631^02416^BG12248^SPS02^2^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:05.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:55:02.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759908^00600888880000420355^0034748145^02427^BG11439^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:55:02.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759649^00600888880000491274^0037845682^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:55:01.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751002^00900777770000550736^0038094330^00512^BG11468^SPS07^1^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:55:01.436","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^00153^BG09421^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:01.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^00195^BG13266^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:55:00.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:57.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759649^00600888880000491274^0037845682^02212^BG09392^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:55.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759408^00600888880000491749^0037093721^00685^BG12730^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:54.060","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759772^00600888880000435247^0036256378^02541^BG13227^SPS07^2^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:54:53.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^02030^BG09491^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:53.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:51.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8751738^00900777770000508405^0035286160^02364^BG13223^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:48.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759408^00600888880000491749^0037093721^02086^BG13239^SPS02^2^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:47.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^00225^BG11801^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:47.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760360^00600888880000491775^0037845898^02302^BG09521^SPS07^2^Rfksc174",Rfksc174
"Dec 6, 2022 @ 15:54:47.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:42.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759125^00600888880000474497^0037360278^00759^BG11648^SPS01^2^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:41.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^00119^BG11926^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:40.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:37.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760321^00600888880000406317^0035284264^02452^BG12609^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:54:37.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00146^BG09470^SPS06^1^c175",c175
"Dec 6, 2022 @ 15:54:35.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759815^00900888880001319805^0037864824^02330^BG09846^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:35.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^02231^BG11249^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:34.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759503^00600888880000465947^0037229119^00394^BG11407^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:54:33.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:32.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759958^00600888880000491055^0036646834^00739^BG09378^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:31.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000480777^0032244493^00258^BG11363^SPS06^2^c175",c175
"Dec 6, 2022 @ 15:54:28.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759772^00600888880000435247^0036256378^02765^BG09327^SPS08^1^rfoksc183",rfoksc183
"Dec 6, 2022 @ 15:54:28.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00086^BG09467^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:26.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760364^00600888880000433933^0036218337^02805^BG09385^SPS04^4^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:25.453","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759815^00900888880001319805^0037864824^02082^BG11591^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:24.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759971^00600888880000464997^0037920022^02115^BG09362^SPS03^4^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:24.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00320^BG09443^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:23.113","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760225^00600888880000479417^0037652062^02368^BG12043^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:54:20.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00852^BG12577^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:17.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759914^00600888880000429298^0037631207^02165^BG12164^SPS01^3^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:16.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759671^00600888880000401798^0037846029^00516^BG11976^SPS02^1^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:16.047","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760225^00600888880000479417^0037652062^00124^BG09868^SPS10^1^rfocass",rfocass
"Dec 6, 2022 @ 15:54:15.951","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759443^00600888880000435901^0037405545^00190^BG11499^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:13.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759408^00600888880000491749^0037093721^02428^BG09958^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:10.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759596^00600888880000491253^0033145483^02206^BG11326^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:10.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759649^00600888880000491274^0037845682^00685^BG12730^SPS02^2^rfoksc177",rfoksc177
"Dec 6, 2022 @ 15:54:09.178","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759914^00600888880000429298^0037631207^02892^BG11256^SPS01^1^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:07.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759336^00600888880000400883^0037765906^02508^BG12123^SPS04^1^rfoksc999",rfoksc999
"Dec 6, 2022 @ 15:54:07.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759351^00900777770000535596^0036604379^00677^BG12576^SPS01^4^rfoscott",rfoscott
"Dec 6, 2022 @ 15:54:06.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759772^00600888880000435247^0036256378^00399^BG11501^SPS09^1^rfmilam",rfmilam
"Dec 6, 2022 @ 15:54:03.680","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760292^00600888880000471557^0037135217^00205^BG09399^SPS03^1^rfohamil",rfohamil
"Dec 6, 2022 @ 15:54:02.753","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759125^00600888880000474497^0037360278^00816^BG12650^SPS02^2^rfoksc177",rfoksc177
