"@timestamp","system_name",message,"operator_id"
"Nov 13, 2022 @ 15:57:32.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000444567^0037094539^00470^BG11364^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:57:31.843","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598628^00600888880000433407^0037842150^02018^BG09542^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:57:30.598","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599188^00600888880000430809^0037728854^02320^BG09359^SPS04^2^rfoksc121",rfoksc121
"Nov 13, 2022 @ 15:57:30.583","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000606906^0037864907^02288^BG11698^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:57:30.189","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590077^00600888880000482247^0037648334^02125^BG12486^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:57:30.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599110^00600888880000470347^0037379773^02251^BG10067^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:57:29.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589568^00600888880000424992^0037508488^00431^BG12521^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:24.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000589305^0037864154^02296^BG09485^SPS02^2^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:22.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598773^00600888880000483407^0037378858^00633^BG09405^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:22.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598628^00600888880000433407^0037842150^00326^BG13247^SPS03^2^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:57:21.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589568^00600888880000424992^0037508488^02418^BG11540^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:21.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599455^00600888880000405779^0037659273^00190^BG12352^SPS01^2^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:57:19.902","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00600888880000414889^0037890159^02343^BG11331^SPS04^2^rfoksc121",rfoksc121
"Nov 13, 2022 @ 15:57:18.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000457917^0037397494^02035^BG11545^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:57:15.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590611^00600888880000442107^0037846714^00077^BG09434^SPS04^1^rfoksc121",rfoksc121
"Nov 13, 2022 @ 15:57:15.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589568^00600888880000424992^0037508488^00399^BG11544^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:15.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598773^00600888880000478847^0037378833^00633^BG09405^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:15.491","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598628^00600888880000433407^0037842150^00895^BG11259^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:57:15.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000478967^0037395290^00759^BG12498^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:57:13.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000589654^0037878287^02418^BG11540^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:12.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598628^00600888880000433407^0037842150^00308^BG09382^SPS03^2^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:57:11.906","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598547^00600888880000467397^0037719127^02583^BG12611^SPS07^1^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:57:11.011","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590611^00600888880000442107^0037846714^00152^BG09366^SPS04^1^rfoksc121",rfoksc121
"Nov 13, 2022 @ 15:57:10.220","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598773^00600888880000478847^0037378833^00628^BG11658^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:09.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598922^00900777770000548299^0037377579^00553^BG12149^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:57:09.124","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^00728^BG09940^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:57:08.518","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000589654^0037878287^02418^BG11540^SPS09^2^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:07.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598773^00600888880000478847^0037378833^02254^BG09356^SPS02^2^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:07.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598547^00600888880000467397^0037719127^02583^BG12611^SPS07^4^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:57:03.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590611^00600888880000442107^0037846714^00552^BG09332^SPS04^1^rfoksc121",rfoksc121
"Nov 13, 2022 @ 15:57:02.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^00427^BG11596^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:57:02.395","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599724^00600888880000446497^0037378478^00473^BG09349^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:57:01.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598728^00600888880000456467^0037376191^00115^BG09346^SPS02^2^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:57:00.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598676^00600888880000443587^0035436690^00841^BG12351^SPS03^2^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:58.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599063^00600888880000423341^0037834140^00278^BG09455^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:57.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599783^00600888880000429687^0037556735^00413^BG11928^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:56.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^00068^BG12039^SPS08^2^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:55.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599079^00600888880000471827^0037648334^02371^BG09321^SPS10^2^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:55.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000432768^0037094976^00197^BG11248^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:54.455","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599455^00600888880000405779^0037659273^02028^BG11593^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:52.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599724^00600888880000446497^0037378478^00182^BG09938^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:56:52.259","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599147^00600888880000471007^0037829751^02451^BG11260^SPS08^3^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:51.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000459597^0037094513^02018^BG09542^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:50.916","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000414412^0037075322^00270^BG10092^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:50.071","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598886^00600888880000439657^0037075744^00278^BG09455^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:48.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598603^00600888880000421921^0037694965^02403^BG11328^SPS10^2^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:47.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599054^00600888880000481607^0037397437^02294^BG09509^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:45.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606195^00900777770000542987^0037864154^00394^BG12341^SPS08^4^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:45.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599724^00600888880000446497^0037378478^00506^BG12581^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:56:44.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^02082^BG13241^SPS01^2^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:43.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599056^00600888880000448907^0033096694^00640^BG13232^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:43.271","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598603^00600888880000421921^0037694965^00614^BG12139^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:43.157","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599377^00600888880000421127^0037728912^00401^BG09368^SPS06^2^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:38.873","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599063^00600888880000423341^0037834140^00666^BG09845^SPS07^1^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:56:38.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599516^00600888880000447977^0037822145^00543^BG12138^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:38.461","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^00345^BG09387^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:38.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00600888880000462847^0037890159^00132^BG12582^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:37.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598561^00900777770000501294^0038062337^00841^BG12351^SPS03^2^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:34.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589568^00600888880000424992^0037508488^02200^BG09381^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:33.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599516^00600888880000447977^0037822145^00366^BG11234^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:33.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000414412^0037075322^00894^BG11250^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:31.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590241^00600888880000414939^0037375730^02416^BG11239^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:31.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^00476^BG11500^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:31.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000442677^0037075389^00278^BG09455^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:28.829","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598886^00600888880000439657^0037075744^02277^BG09861^SPS07^1^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:56:27.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598561^00900777770000501294^0038062337^00406^BG12492^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:26.926","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000444567^0037094539^00204^BG12583^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:25.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590241^00600888880000414939^0037375730^02436^BG09957^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:24.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000589654^0037878287^02299^BG11379^SPS10^2^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:24.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590550^00600888880000458137^0037708070^00320^BG11985^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:21.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000442677^0037075389^00310^BG11993^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:20.999","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599377^00600888880000421127^0037728912^00497^BG11653^SPS07^1^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:56:20.564","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599063^00600888880000423341^0037834140^00662^BG11446^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:20.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599317^00600888880000485207^0037094620^02018^BG11229^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:18.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000589654^0037878287^02299^BG11379^SPS10^2^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:18.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590550^00600888880000458137^0037708070^02022^BG09328^SPS02^2^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:17.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^02251^BG10067^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:16.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598724^00600888880000432768^0037094976^02028^BG11593^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:15.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599063^00600888880000423341^0037834140^00625^BG13238^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:12.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599521^00600888880000402001^0037708096^00484^BG11793^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:56:10.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590077^00600888880000482247^0037648334^00107^BG11656^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:10.748","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^02238^BG09526^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:09.489","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599783^00600888880000429687^0037556735^02416^BG11239^SPS02^2^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:08.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000407557^0037851748^00091^BG09383^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:07.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598682^00600888880000406248^0037675758^00413^BG11804^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:06.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000407557^0037851748^00470^BG11364^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:04.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599783^00600888880000429687^0037556735^00628^BG11658^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:03.499","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^02258^BG09859^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:56:03.200","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599220^00600888880000465357^0037844867^00288^BG11603^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:56:02.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598839^00600888880000458867^0037095502^00135^BG09829^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:56:02.397","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599313^00600888880000482497^0037099777^00530^BG11979^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:02.052","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^00506^BG12581^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:56:01.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000407557^0037851748^02310^BG09408^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:56:01.492","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590077^00600888880000482247^0037648334^02062^BG11697^SPS10^2^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:56:00.260","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598944^00600888880000481957^0037679206^00335^BG11397^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:56:00.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599641^00600888880000491603^0036581742^00278^BG09455^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:55:59.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000404419^0037851722^02130^BG09478^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:55:56.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000404419^0037851722^00146^BG11236^SPS03^2^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:55:55.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599455^00600888880000485247^0037659273^02125^BG12486^SPS08^1^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:55:55.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599261^00600888880000489247^0037395258^00258^BG09475^SPS09^1^RFOKSC554",RFOKSC554
"Nov 13, 2022 @ 15:55:54.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599641^00600888880000491603^0036581742^00310^BG11993^SPS06^1^ROFKSC379",ROFKSC379
"Nov 13, 2022 @ 15:55:52.816","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598923^00600888880000404212^0037463551^02086^BG11686^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:55:51.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599628^00600888880000413784^0037395449^02282^BG11496^SPS10^1^rfoksc108",rfoksc108
"Nov 13, 2022 @ 15:55:51.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00600888880000462847^0037890159^00205^BG12608^SPS08^2^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:55:50.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599516^00600888880000488227^0037822152^00198^BG09853^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:55:49.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599917^00600888880000404419^0037851722^02166^BG09822^SPS03^1^rfoksc396",rfoksc396
"Nov 13, 2022 @ 15:55:45.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000442677^0037075389^02277^BG09861^SPS07^1^rfoksc135",rfoksc135
"Nov 13, 2022 @ 15:55:45.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598518^00600888880000462847^0037890159^00394^BG12341^SPS08^2^Rfoksc520",Rfoksc520
"Nov 13, 2022 @ 15:55:45.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000414412^0037075322^00854^BG09946^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:55:44.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606060^00900777770000509665^0037878287^00546^BG09480^SPS01^1^rfoksc014",rfoksc014
"Nov 13, 2022 @ 15:55:43.605","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8599053^00600888880000414412^0037075322^00320^BG11985^SPS02^1^RFODISCHERT",RFODISCHERT
"Nov 13, 2022 @ 15:55:40.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8598575^00600888880000455827^0037508488^00372^BG13262^SPS07^1^rfoksc135",rfoksc135
