"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 15:56:05.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767474^00900777770000608621^0037860681^02533^BG12666^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:56:04.328","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767207^00600888880000449107^0035833078^00182^BG09376^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:59.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767634^00900777770000536752^0037860749^02549^BG12394^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:56.769","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02781^BG10019^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:55.311","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767634^00900777770000536752^0037860749^02592^BG09328^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:49.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02781^BG10019^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:48.672","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759125^00600888880000403242^0037360203^00473^BG12445^SPS09^1^t",t
"Dec 7, 2022 @ 15:55:46.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767090^00600888880000475227^0037095445^00628^BG13271^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:42.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02528^BG12618^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:40.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767980^00600888880000416172^0037508439^00417^BG09478^SPS09^2^t",t
"Dec 7, 2022 @ 15:55:37.035","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767575^00600888880000402905^0036134534^02734^BG09381^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:36.543","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02817^BG09863^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:34.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8768009^00900777770000580648^0037650868^02884^BG11403^SPS08^3^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:55:30.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02893^BG09471^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:28.280","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8768009^00900777770000580648^0037650868^02765^BG11924^SPS08^3^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:55:27.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02817^BG09863^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:25.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767455^00600888880000462277^0037094398^02325^BG12143^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:55:25.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02549^BG12394^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:23.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02586^BG12655^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:22.081","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000134866^0037135902^02892^BG11334^SPS01^3^rfocecor",rfocecor
"Dec 7, 2022 @ 15:55:18.027","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00123^BG13226^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:55:17.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02775^BG11465^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:17.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02723^BG12146^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:15.880","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000134866^0037135902^02892^BG11334^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:55:14.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767455^00600888880000462277^0037094398^00739^BG09833^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:55:12.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00227^BG12734^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:55:11.552","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02423^BG12204^SPS05^3^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:09.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000134866^0037135902^02892^BG11334^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:55:09.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02562^BG12652^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:08.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02722^BG12730^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:06.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02424^BG11997^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:55:03.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767552^00900777770000616678^0036133627^02817^BG09863^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:55:02.681","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02850^BG09463^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:00.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02734^BG09381^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:55:00.106","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00269^BG11927^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:59.736","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767811^00600888880000490997^0037652062^00570^BG09352^SPS07^1^rfobate",rfobate
"Dec 7, 2022 @ 15:54:59.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767769^00600888880000475727^0033012253^02772^BG13259^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:57.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^02892^BG11334^SPS01^3^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:56.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02570^BG09499^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:55.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02552^BG11793^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:53.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02524^BG09859^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:53.057","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767467^00900777770000601881^0037719200^02518^BG09937^SPS07^3^rfobate",rfobate
"Dec 7, 2022 @ 15:54:52.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000468777^0037919966^02423^BG12204^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:52.574","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00109^BG12629^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:49.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00345^BG09429^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:48.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02516^BG09519^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:47.687","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000468777^0037919966^02382^BG10096^SPS05^3^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:47.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000432473^0037864196^00570^BG09352^SPS07^3^rfobate",rfobate
"Dec 7, 2022 @ 15:54:46.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02518^BG12137^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:46.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00642^BG09435^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:45.725","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02727^BG11429^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:42.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000432473^0037864196^00583^BG12729^SPS07^1^rfobate",rfobate
"Dec 7, 2022 @ 15:54:41.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02200^BG12083^SPS03^2^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:40.683","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02533^BG12666^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:40.671","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00229^BG10064^SPS01^3^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:39.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02568^BG13267^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:38.037","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00662^BG09323^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:36.711","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00205^BG10099^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:32.793","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^00306^BG09840^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:54:32.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000432473^0037864196^00498^BG11502^SPS07^2^rfobate",rfobate
"Dec 7, 2022 @ 15:54:31.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767400^00900777770000604462^0037135852^02508^BG12392^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:30.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00638^BG10021^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:29.146","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000445437^0037864196^00628^BG13271^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:24.291","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^02070^BG09391^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:24.193","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767904^00600888880000468777^0037919966^02406^BG10098^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:23.209","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000445437^0037864196^00632^BG09832^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:20.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767811^00600888880000490997^0037652062^02451^BG12038^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:54:18.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00090^BG09835^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:17.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02893^BG09471^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:14.360","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^02238^BG12483^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 15:54:13.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000564849^0037765898^02581^BG09480^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:54:12.850","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767634^00900777770000536752^0037860749^02772^BG13259^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:09.585","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02549^BG12394^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:54:06.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767634^00900777770000536752^0037860749^02814^BG11414^SPS05^2^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:04.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767605^00600888880000410555^0037343282^00728^BG12650^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:54:02.411","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767897^00900777770000614336^0037938578^02406^BG10098^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:54:02.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000134866^0037135902^02862^BG12657^SPS02^4^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:54:01.746","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02723^BG12146^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:56.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767725^00600888880000486917^0037396785^02406^BG10098^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:53.872","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767711^00900777770000134866^0037135902^02862^BG12657^SPS02^4^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:53:53.276","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02722^BG12730^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:51.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767725^00600888880000486917^0037396785^02406^BG10098^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:48.329","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767139^00600888880000473327^0034235184^02035^BG11462^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:45.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02734^BG09381^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:44.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02586^BG12655^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:44.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767033^00600888880000411771^0037718129^00619^BG09477^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:43.638","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00883^BG11255^SPS02^3^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:53:39.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02775^BG11465^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:38.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02524^BG09859^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:38.908","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766978^00600888880000491323^0036524270^02064^BG09403^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:53:36.512","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^02862^BG12657^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:53:36.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767542^00900777770000543504^0032165441^02703^BG09417^SPS05^2^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:35.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767065^00900777770000564814^0038094314^02345^BG09410^SPS07^1^rfobate",rfobate
"Dec 7, 2022 @ 15:53:32.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02562^BG12652^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:32.174","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02518^BG12137^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:29.855","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^00645^BG12627^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:53:27.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000432473^0037864196^00598^BG11607^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:53:27.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767871^00900777770000527343^0033609397^02245^BG11982^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 15:53:26.897","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000564849^0037765898^02269^BG11453^SPS03^1^rfopetfo",rfopetfo
"Dec 7, 2022 @ 15:53:26.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767424^00600888880000491050^0037718368^02271^BG13236^SPS10^1^RFOSTOTT",RFOSTOTT
"Dec 7, 2022 @ 15:53:25.633","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02850^BG09463^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:24.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02568^BG13267^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:23.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000586788^0037135415^03878^BG11548^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:23.300","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767272^00600888880000432473^0037864196^00394^BG09825^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:53:18.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02552^BG11793^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:16.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000586788^0037135415^03878^BG11548^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:11.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02516^BG09519^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:08.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000586788^0037135415^02868^BG11600^SPS05^1^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:04.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767067^00600888880000435707^0034552067^02360^BG11450^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 15:53:02.870","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8766972^00900777770000503342^0037136231^02533^BG12666^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:53:02.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000586788^0037135415^02868^BG11600^SPS05^4^rfokrarzbe",rfokrarzbe
"Dec 7, 2022 @ 15:53:00.929","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767022^00900777770000564849^0037765898^02893^BG09855^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 15:52:59.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767065^00900777770000564814^0038094314^00672^BG09458^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 15:52:55.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8767872^00900777770000586788^0037135415^02868^BG11600^SPS05^4^rfokrarzbe",rfokrarzbe
