"@timestamp","system_name",message,"operator_id"
"Nov 15, 2022 @ 15:57:59.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02293^BG11338^SPS08^1^rfotfarr",rfotfarr
"Nov 15, 2022 @ 15:57:57.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000581796^0036180776^02295^BG09531^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:57.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000410546^0037874674^00614^BG11654^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:55.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^02086^BG12044^SPS02^4^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:54.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000509896^0036350916^00225^BG09811^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:57:54.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02322^BG13261^SPS08^2^rfotfarr",rfotfarr
"Nov 15, 2022 @ 15:57:53.012","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625189^00900777770000598680^0037377579^02403^BG11659^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:50.181","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000509896^0036350916^00225^BG09811^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:57:49.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000410546^0037874674^02094^BG09470^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:48.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000563510^0036180776^02086^BG12044^SPS02^4^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:47.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00542^BG09427^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:47.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^00678^BG11871^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:46.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000489207^0038514212^02523^BG09398^SPS05^3^rfoswasey",rfoswasey
"Nov 15, 2022 @ 15:57:45.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625775^00900777770000530459^0037187531^00498^BG12629^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:57:41.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625031^00900777770000599702^0037690195^02336^BG11359^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:41.420","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625946^00900777770000550062^0036350916^00542^BG09427^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:40.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000489207^0038514212^02528^BG13248^SPS05^2^rfoswasey",rfoswasey
"Nov 15, 2022 @ 15:57:39.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000426288^0037076122^00401^BG12485^SPS06^2^rfofish",rfofish
"Nov 15, 2022 @ 15:57:35.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000486117^0037094927^02019^BG11237^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:34.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000489207^0038514212^02529^BG12137^SPS05^4^rfoswasey",rfoswasey
"Nov 15, 2022 @ 15:57:33.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000586268^0036180776^02070^BG09342^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 15:57:33.821","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613827^00600888880000403147^0037615887^00633^BG12446^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:33.375","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624896^00600888880000450117^0037854932^02418^BG09423^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:32.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624764^00600888880000491678^0037864949^02077^BG09379^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:57:31.544","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625997^00900777770000527047^0032796617^00090^BG11800^SPS01^1^rfomilam",rfomilam
"Nov 15, 2022 @ 15:57:30.400","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000486117^0037094927^02037^BG12619^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:30.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00900777770000522379^0037698669^02057^BG09851^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:28.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000586268^0036180776^02070^BG09342^SPS01^4^rfomilam",rfomilam
"Nov 15, 2022 @ 15:57:28.305",sps08,"{""message_type"": ""user_login"", ""user_id"": ""rfotfarr"", ""event_time"": 1668545848.30558, ""time"": 1668545848.305568}","-"
"Nov 15, 2022 @ 15:57:25.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625643^00900777770000585932^0035223916^00164^BG09540^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:57:25.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8626019^00900777770000522379^0037698669^00258^BG12733^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:23.627","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^00749^BG09818^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:23.142","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625797^00900777770000586268^0036180776^02070^BG09342^SPS01^4^rfomilam",rfomilam
"Nov 15, 2022 @ 15:57:22.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02399^BG12658^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:21.647","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^00883^BG12392^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:18.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000424452^0038514212^02727^BG12247^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:57:18.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02505^BG11397^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:57:18.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624987^00600888880000486117^0037094927^00759^BG09373^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:17.974","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^02019^BG11237^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:16.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02095^BG11878^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:16.662","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^02022^BG11341^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:15.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^03893^BG09512^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:57:14.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00146^BG09520^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:57:12.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02406^BG11442^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:12.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^02245^BG09542^SPS02^3^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:12.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625256^00600888880000436757^0037598547^06886^BG10101^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 15:57:10.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^02037^BG12619^SPS10^3^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:08.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00188^BG11994^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:07.730","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00485^BG09946^SPS03^4^rfocass",rfocass
"Nov 15, 2022 @ 15:57:05.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^02026^BG13237^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:57:05.594","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^00854^BG11663^SPS02^3^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:57:04.033","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00406^BG11436^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:57:03.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613332^00900777770000520865^0037376258^02142^BG11540^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 15:57:03.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625775^00900777770000530459^0037187531^02021^BG11545^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:01.940","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00188^BG11994^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:57:00.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^02245^BG09542^SPS02^4^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:59.957","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02271^BG09357^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:58.721","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625205^00900777770000503949^0036533826^02505^BG11397^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:56:57.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000424978^0037874658^02094^BG09470^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:55.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00188^BG11994^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:55.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625867^00900777770000579655^0037651098^00140^BG12731^SPS01^4^rfomilam",rfomilam
"Nov 15, 2022 @ 15:56:55.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02544^BG09516^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:54.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^00209^BG11361^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:54.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625205^00900777770000503949^0036533826^02542^BG11547^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:56:53.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625109^00600888880000415095^0037855020^02296^BG11696^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:51.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00123^BG12498^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:56:49.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00188^BG11994^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:49.580","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02526^BG12246^SPS07^2^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:49.371","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02424^BG09463^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:48.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02288^BG09405^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:47.547","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00475^BG09467^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:45.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02587^BG10102^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:45.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624850^00600888880000482557^0037874658^00484^BG12303^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:56:45.700","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624795^00600888880000491049^0036343663^00678^BG11315^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:45.355","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625997^00900777770000580067^0032796674^00334^BG09367^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:44.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02282^BG11589^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:44.088","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00491^BG12611^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:42.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625519^00600888880000404224^0037556313^02010^BG12494^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:56:41.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625256^00600888880000436757^0037598547^06899^BG09474^SPS05^2^rfoswasey",rfoswasey
"Nov 15, 2022 @ 15:56:41.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00475^BG09467^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:41.353","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02403^BG11659^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:40.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02532^BG12735^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:39.919","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624941^00600888880000491533^0037076122^00470^BG09381^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:56:39.392","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02122^BG11236^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:39.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624885^00600888880000439148^0038003109^02427^BG12519^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:38.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624904^00900777770000505636^0037772472^02573^BG12128^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:38.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^00491^BG12611^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:36.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625493^00900777770000564838^0038164067^00475^BG09467^SPS04^1^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:35.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^00843^BG11331^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:34.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^00638^BG09401^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:34.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624885^00600888880000439148^0038003109^00857^BG12141^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:33.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613136^00900777770000566327^0038557815^02435^BG09411^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:56:32.621","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^02418^BG09423^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:31.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625535^00600888880000478317^0037614468^02862^BG09331^SPS06^1^rfofish",rfofish
"Nov 15, 2022 @ 15:56:30.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624885^00600888880000439148^0038003109^02128^BG09961^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:29.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613120^00900777770000598204^0036581718^00476^BG11981^SPS01^1^rfomilam",rfomilam
"Nov 15, 2022 @ 15:56:29.019","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^00759^BG09373^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:28.990","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02452^BG09352^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:28.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613136^00900777770000566327^0038557815^02325^BG12209^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:56:27.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000413422^0038514212^02751^BG12353^SPS04^4^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:27.664","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613136^00900777770000566327^0038557815^02303^BG12140^SPS03^2^rfocass",rfocass
"Nov 15, 2022 @ 15:56:26.727","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000515531^0038557831^00677^BG13250^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 15:56:25.854","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625288^00900777770000562901^0037650025^02418^BG09423^SPS09^1^rfobutle3",rfobutle3
"Nov 15, 2022 @ 15:56:24.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625909^00600888880000458507^0037841848^02371^BG09514^SPS10^2^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:23.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624862^00600888880000457537^0037616356^02406^BG09945^SPS02^1^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:23.744","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625813^00600888880000434916^0037889821^02403^BG11659^SPS10^1^rfocinad",rfocinad
"Nov 15, 2022 @ 15:56:22.925","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613136^00900777770000566327^0038557815^02047^BG11874^SPS03^1^rfocass",rfocass
"Nov 15, 2022 @ 15:56:22.674","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613972^00900777770000609486^0037874617^02335^BG12728^SPS07^1^rfkscottd",rfkscottd
"Nov 15, 2022 @ 15:56:21.878","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00600888880000413422^0038514212^02870^BG09942^SPS04^3^rfoscott",rfoscott
"Nov 15, 2022 @ 15:56:21.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8624885^00600888880000439148^0038003109^00478^BG11496^SPS02^2^rfopetfo",rfopetfo
"Nov 15, 2022 @ 15:56:20.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8614070^00900777770000515531^0038557831^00413^BG12244^SPS01^2^rfomilam",rfomilam
"Nov 15, 2022 @ 15:56:20.340","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8613136^00900777770000566327^0038557815^02334^BG12443^SPS03^3^rfocass",rfocass
