"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 07:57:41.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759407^00600888880000445837^0037095361^00491^BG13260^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:57:40.403","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00900777770000565870^0037765948^02703^BG10020^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:57:40.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759826^00600888880000460287^0037094497^02145^BG11975^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:57:39.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756521^00900777770000588394^0033096819^00468^BG09458^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:57:38.608","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000484047^0037713740^02115^BG09545^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:57:36.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00900777770000565870^0037765948^02772^BG09825^SPS07^3^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:57:34.048","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760237^00600888880000436322^0037783396^02288^BG09321^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:57:34.044","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759614^00600888880000402858^0037387073^02010^BG13235^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:57:33.545","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759885^00600888880000493235^0034551986^02296^BG09521^SPS05^3^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:57:33.025","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00600888880000473427^0037765948^02424^BG12486^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:57:32.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^00642^BG11654^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:57:31.531","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000441287^0037357431^00129^BG11249^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:57:30.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759509^00900777770000507373^0031563497^00836^BG13253^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:57:29.169","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^02330^BG09542^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:57:26.488","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760336^00600888880000464877^0037864048^00632^BG12654^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:57:25.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^02165^BG09822^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:57:24.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759509^00900777770000507373^0031563497^00306^BG13251^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:57:24.325","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729738^00900777770000516079^0037377595^02147^BG12252^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:57:22.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759209^00600888880000486797^0037851219^02246^BG11811^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:57:21.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^00529^BG09346^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:57:20.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759509^00900777770000507373^0031563497^02030^BG09504^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:57:20.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00900777770000565870^0037765948^02535^BG11589^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:57:15.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^00646^BG09867^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:57:15.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760256^00600888880000475327^0031807720^00182^BG11403^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:57:15.201","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000471297^0033096017^02364^BG09418^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:57:14.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000461467^0032244501^00312^BG09514^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:57:14.840","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00900777770000565870^0037765948^02814^BG11470^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:57:09.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^00173^BG12395^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:57:08.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759142^00600888880000461467^0032244501^00195^BG09402^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:57:08.601","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000405042^0037357415^00484^BG09518^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:57:08.158","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000433789^0037357340^00640^BG11994^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:57:06.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759711^00600888880000443477^0037171493^02775^BG12583^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:57:03.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759785^00600888880000441617^0037695624^00229^BG09434^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:57:01.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759952^00600888880000418889^0036999266^00570^BG09506^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:57:00.286","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756517^00600888880000491439^0037651387^02368^BG13236^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:59.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759826^00600888880000491046^0037094539^00098^BG10065^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:59.041","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000598805^0037665379^00852^BG10067^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:57.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760336^00600888880000473787^0037864048^00270^BG09335^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:55.953","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760112^00600888880000406362^0037075876^02056^BG13273^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:56:54.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759199^00600888880000479057^0037690369^00846^BG09381^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:56:53.657","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756517^00600888880000491439^0037651387^00516^BG09412^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:52.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760291^00600888880000474627^0014088363^02862^BG12657^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:49.778","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760112^00600888880000406362^0037075876^00672^BG13228^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:56:49.734","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759509^00900777770000507373^0031563497^00190^BG11540^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:47.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759509^00900777770000507373^0031563497^02010^BG13235^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:46.609","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760117^00600888880000411246^0037390374^00217^BG11414^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:45.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000477547^0037357340^02294^BG13223^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:44.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^00153^BG09421^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:43.770","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^00312^BG09514^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:41.114","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760314^00900777770000540543^0037810439^00190^BG11540^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:39.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729738^00600888880000447777^0037377546^00367^BG12253^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:37.685","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759785^00600888880000441617^0037695624^00581^BG11441^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:37.310","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759826^00600888880000460287^0037094497^00549^BG09859^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:56:36.042","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000600932^0035111400^00640^BG11994^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:36.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759128^00600888880000447897^0037098050^02057^BG09380^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:35.015","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000401619^0037357431^00476^BG09436^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:34.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759647^00600888880000491434^0037242302^02805^BG09191^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:34.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759826^00600888880000460287^0037094497^02322^BG12124^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:56:34.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760195^00900777770000617128^0034050377^02282^BG09432^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:29.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000445127^0037713914^02145^BG11975^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:56:29.145","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759647^00600888880000491434^0037242302^02805^BG09191^SPS04^4^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:29.030","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756518^00600888880000457177^0037061751^00468^BG09458^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:28.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760256^00600888880000491171^0031807738^02427^BG11502^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:28.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000401619^0037357431^02212^BG09392^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:27.410","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759848^00600888880000491878^0037887536^00854^BG12249^SPS09^4^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:27.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^02303^BG09433^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:56:27.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000488087^0033096017^00076^BG11992^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:56:24.841","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759952^00600888880000418889^0036999266^02077^BG09327^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:56:24.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^02077^BG09473^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:56:21.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760178^00600888880000433768^0037765948^02424^BG12486^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:21.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760026^00600888880000441707^0038085460^02412^BG09835^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:56:21.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760336^00600888880000473787^0037864048^00332^BG09958^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:15.034","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760112^00600888880000406362^0037075876^00209^BG09815^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:14.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759848^00600888880000491878^0037887536^00857^BG10059^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:14.418","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759848^00600888880000491878^0037887536^02045^BG12497^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:56:13.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000405042^0037357415^00483^BG11461^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:10.998","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759479^00900777770000554968^0037099090^02096^BG11647^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:56:10.810","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000471297^0033096017^02087^BG11374^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:56:09.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00900777770000616767^0037357324^02100^BG09851^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:09.790","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760112^00600888880000406362^0037075876^02200^BG11439^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:09.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759848^00600888880000491503^0037887536^00181^BG12298^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:56:09.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759873^00600888880000443007^0037748282^00425^BG11605^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:56:08.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00900777770000506489^0037357340^00197^BG12614^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:07.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756519^00600888880000471297^0033096017^02166^BG09422^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:56:04.219","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760112^00600888880000406362^0037075876^02112^BG11798^SPS10^3^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:56:04.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759148^00900777770000616000^0038270245^02011^BG09934^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:56:02.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759292^00600888880000411763^0036524288^00472^BG09367^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:56:02.338","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759326^00600888880000471327^0035442615^02270^BG11500^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:56:00.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760117^00600888880000411246^0037390374^02206^BG09405^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:56:00.203","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759907^00600888880000414482^0037513306^00188^BG11983^SPS09^3^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:55:58.061","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000600932^0035111400^02130^BG12123^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:56.578","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759171^00600888880000428712^0037596889^02564^BG12127^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:55:55.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759856^00600888880000467077^0037851128^00164^BG11235^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:55:52.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756513^00900777770000600932^0035111400^00205^BG11466^SPS03^3^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:50.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759171^00600888880000428712^0037596889^02775^BG12583^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:55:50.199","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759856^00600888880000467077^0037851128^00258^BG12490^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:55:49.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759848^00600888880000491878^0037887536^02227^BG09946^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:55:46.056","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760391^00600888880000459087^0038221180^02165^BG09822^SPS01^3^rfocecor",rfocecor
"Dec 7, 2022 @ 07:55:45.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759952^00600888880000418889^0036999266^02403^BG11405^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:55:43.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759130^00900777770000532931^0037722048^02282^BG09432^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:55:42.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000401619^0037357431^02435^BG11260^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:40.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000609820^0037816832^02739^BG12201^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:55:39.814","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759137^00600888880000444737^0036581676^02206^BG09405^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:38.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759528^00600888880000482107^0037679669^02023^BG13227^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:55:35.050","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760194^00600888880000458427^0037395845^02174^BG09869^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:55:34.891","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759083^00600888880000491703^0004733568^02128^BG11882^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:55:34.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759137^00600888880000444737^0036581676^02334^BG10011^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:33.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000609820^0037816832^03893^BG09513^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:55:32.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759907^00600888880000414482^0037513306^00581^BG12125^SPS09^3^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:55:29.644","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760141^00600888880000442187^0034246751^00140^BG11300^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:55:28.484","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760190^00600888880000450877^0037771185^02805^BG09191^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:55:26.881","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759556^00900777770000602224^0037750866^00486^BG10099^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:55:25.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759137^00600888880000444737^0036581676^02231^BG12629^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:55:23.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760141^00600888880000414784^0034246777^02035^BG09446^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:55:22.977","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759556^00900777770000602224^0037750866^02026^BG11312^SPS10^1^rfoksc177",rfoksc177
