"@timestamp","system_name",message,"operator_id"
"Nov 21, 2022 @ 15:51:14.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000456617^0037377728^02306^BG11246^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 15:51:13.900","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000431102^0037395647^00366^BG09525^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:51:12.596","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674933^00600888880000425765^0037718012^00332^BG11371^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:51:07.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675551^00600888880000492166^0037881224^00384^BG12490^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:51:06.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000451067^0037395670^00425^BG10104^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:51:04.737","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414742^0037856424^00512^BG11993^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:51:00.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000457237^0037856432^00596^BG11347^SPS05^2^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:50:59.917","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674757^00600888880000458617^0037588373^02238^BG11299^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 15:50:58.587","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675206^00600888880000417799^0037387081^00289^BG11234^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:50:56.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000457237^0037856432^00355^BG11879^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:50:52.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675552^00600888880000479877^0037378312^02319^BG12343^SPS09^1^rokible",rokible
"Nov 21, 2022 @ 15:50:50.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675071^00600888880000418504^0037379724^02296^BG11365^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:50:49.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675211^00600888880000491689^0036182582^00728^BG13242^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:50:43.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000451237^0037395647^00424^BG11250^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:50:42.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000478097^0037062031^02428^BG11977^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 15:50:38.003","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675010^00600888880000422863^0037095551^00573^BG12577^SPS09^1^rokible",rokible
"Nov 21, 2022 @ 15:50:36.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675206^00600888880000417799^0037387081^00417^BG11286^SPS09^1^rokible",rokible
"Nov 21, 2022 @ 15:50:36.712","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000472267^0033096751^00334^BG13247^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:50:34.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000427092^0033096793^02291^BG09409^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 15:50:31.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000472267^0033096751^00277^BG13237^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:50:29.904","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675211^00600888880000491689^0036182582^00857^BG12390^SPS09^1^rokible",rokible
"Nov 21, 2022 @ 15:50:25.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000472267^0033096751^00254^BG11386^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:50:22.092","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000414742^0037856424^00225^BG12728^SPS09^1^rokible",rokible
"Nov 21, 2022 @ 15:50:21.550","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000456617^0037377728^00309^BG11392^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 15:50:19.381","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^00146^BG09415^SPS06^3^ashmom",ashmom
"Nov 21, 2022 @ 15:50:19.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000456617^0037377728^02291^BG11503^SPS03^2^gilli",gilli
"Nov 21, 2022 @ 15:50:18.655","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^02145^BG10063^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:50:10.089","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000418121^0037395670^00468^BG09379^SPS05^3^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:50:03.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000427092^0033096793^02018^BG09331^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:49:59.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000490987^0037674595^00487^BG09400^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 15:49:59.285","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675402^00600888880000491462^0037094448^02406^BG11323^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:49:59.043","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674780^00600888880000431509^0037858230^02436^BG09463^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:49:49.987","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^00135^BG11875^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 15:49:45.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653770^00600888880000456617^0037377728^00632^BG11284^SPS04^2^rfowadew",rfowadew
"Nov 21, 2022 @ 15:49:45.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674678^00600888880000426291^0037674694^00729^BG12498^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:37.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000427092^0033096793^02406^BG11323^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:49:36.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675719^00600888880000412969^0037711397^02282^BG11493^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:49:34.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000490987^0037674595^02246^BG09324^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:33.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^00090^BG09819^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:27.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^02077^BG09328^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:24.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674864^00600888880000482687^0037076171^00067^BG12574^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:49:24.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644470CV^00600888880000449067^0036162881^02293^BG12496^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:49:22.595","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674684^00600888880000487277^0037378759^00068^BG09427^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:21.758","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674678^00600888880000426291^0037674694^02271^BG10069^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:49:16.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674684^00600888880000487277^0037378759^00662^BG11502^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:49:12.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8680142^00600888880000484337^0038086096^02013^BG09364^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 15:49:10.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653733^00600888880000412108^0032004368^02870^BG11223^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:49:09.296","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674734^00600888880000449897^0037387446^02382^BG09435^SPS05^1^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:48:58.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000490987^0037674595^02403^BG12438^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:58.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000432018^0037187507^02096^BG09850^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 15:48:54.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000431102^0037395647^00816^BG12435^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:54.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675871^00600888880000481817^0037373586^00442^BG12581^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:48:53.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000432018^0037187507^02096^BG09850^SPS07^4^5398262",5398262
"Nov 21, 2022 @ 15:48:53.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675941^00600888880000492066^0037508330^02418^BG09496^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:48:48.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675486^00600888880000417779^0037469061^02382^BG09435^SPS05^2^rfoc4[","rfoc4["
"Nov 21, 2022 @ 15:48:41.426","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000490987^0037674595^00638^BG09453^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:35.792","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8653733^00600888880000412108^0032004368^02751^BG11433^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:48:35.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675585^00600888880000489697^0037878329^00685^BG09457^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:33.693","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674680^00600888880000490987^0037674595^02371^BG09386^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:32.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674735^00600888880000452787^0037233806^02251^BG10098^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:28.365","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674679^00600888880000430954^0037674611^00269^BG12251^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:26.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674780^00600888880000411375^0037858271^00606^BG10017^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:26.170","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^00401^BG09381^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:48:22.191","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674780^00600888880000411375^0037858271^00086^BG11380^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:19.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000464397^0037405537^00816^BG12435^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:14.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000464397^0037405537^00315^BG13246^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:13.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675582^00600888880000486397^0037734282^00852^BG12389^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:48:13.187","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674684^00600888880000487277^0037378759^02219^BG09361^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:10.795","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000431002^0037378809^00115^BG09450^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:48:09.351","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674684^00600888880000487277^0037378759^02019^BG12492^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:48:06.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000431002^0037378809^00470^BG11544^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:48:02.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675063^00600888880000402979^0036099448^02269^BG09842^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 15:48:01.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675552^00600888880000479877^0037378312^02371^BG09386^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:58.690","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^00497^BG09494^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:47:58.551","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000425561^0037303617^00367^BG09831^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:57.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675041^00600888880000464397^0037405537^00335^BG13251^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:56.254","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674864^00600888880000482687^0037076171^02401^BG09832^SPS10^2^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:55.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000417285^0037429909^00485^BG09840^SPS03^1^gilli",gilli
"Nov 21, 2022 @ 15:47:52.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^00372^BG10011^SPS07^2^5398262",5398262
"Nov 21, 2022 @ 15:47:50.439","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000425561^0037303617^00816^BG12435^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:50.232","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675719^00600888880000412969^0037711397^00759^BG09446^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:47.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000451237^0037395647^00140^BG13235^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 15:47:43.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644470CV^00600888880000449067^0036162881^02401^BG09832^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:41.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675550^00600888880000425561^0037303617^02349^BG10095^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:40.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644470CV^00600888880000449067^0036162881^02026^BG11861^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:34.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000472267^0033096751^00401^BG09381^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:47:33.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675745^00600888880000444857^0037395811^00606^BG10017^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:32.694","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675705^00600888880000435522^0037852464^00478^BG13245^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:27.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000427092^0033096793^02282^BG11493^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:47:26.457","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675366^00600888880000413713^0037395647^00157^BG09544^SPS01^2^rfoscott",rfoscott
"Nov 21, 2022 @ 15:47:26.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675705^00600888880000435522^0037852464^02254^BG09855^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:24.756","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000457237^0037856432^00730^BG11796^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:19.416","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675401^00600888880000419114^0037376381^00366^BG09525^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:18.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8635160^00600888880000457237^0037856432^00591^BG11751^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:18.483","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675705^00600888880000435522^0037852464^00367^BG09831^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:17.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675092^00600888880000478067^0037679263^00217^BG09351^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 15:47:15.773","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000478097^0037062031^00115^BG09450^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:47:12.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675367^00600888880000478097^0037062031^00164^BG10796^SPS06^1^ashmom",ashmom
"Nov 21, 2022 @ 15:47:11.868","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675401^00600888880000419114^0037376381^02427^BG12609^SPS02^2^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:11.679","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^00576^BG11545^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:09.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674987^00600888880000428108^0035459288^02552^BG12735^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:47:08.935","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675689^00600888880000432018^0037187507^02299^BG09837^SPS10^3^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:47:08.592","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^00598^BG09540^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:07.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000448797^0037378809^00217^BG09351^SPS01^1^rfoscott",rfoscott
"Nov 21, 2022 @ 15:47:05.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8657946^00600888880000472267^0033096751^02302^BG11808^SPS07^1^5398262",5398262
"Nov 21, 2022 @ 15:47:04.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674883^00600888880000415366^0036093276^02427^BG12609^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:03.334","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675401^00600888880000419114^0037376381^00816^BG12435^SPS02^1^rfkscottd",rfkscottd
"Nov 21, 2022 @ 15:47:03.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675391^00600888880000410792^0036242097^00412^BG09856^SPS04^1^rfowadew",rfowadew
"Nov 21, 2022 @ 15:47:02.669","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675274^00600888880000431002^0037378809^00537^BG09944^SPS08^1^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:01.389","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8679887^00600888880000478797^0037557295^02426^BG11592^SPS08^2^RFOBROCK",RFOBROCK
"Nov 21, 2022 @ 15:47:00.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8675211^00600888880000491689^0036182582^02271^BG10069^SPS10^1^rfosilvet",rfosilvet
"Nov 21, 2022 @ 15:46:56.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8674883^00600888880000415366^0036093276^02086^BG12153^SPS02^2^rfkscottd",rfkscottd
