"@timestamp","system_name",message,"operator_id"
"Nov 14, 2022 @ 08:41:42.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607073^00600888880000448557^0037684339^00083^BG09520^SPS05^3^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:41:42.356","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607214^00600888880000431083^0035178870^02722^BG09329^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:41:41.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606220^00900777770000578298^0037588399^02552^BG09425^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:41:40.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606793^00600888880000408559^0037863982^02293^BG11929^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:41:39.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606867^00900777770000603394^0037651106^00204^BG09522^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:38.180","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607104^00900777770000565305^0037631132^02245^BG10014^SPS02^4^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:37.256","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606397^00600888880000409911^0037379831^00310^BG09369^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:41:37.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606867^00900777770000603394^0037651106^02299^BG11364^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:36.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606104^00600888880000448567^0033591710^02412^BG09354^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:41:36.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606220^00900777770000578298^0037588399^02562^BG12729^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:41:35.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606610^00600888880000481217^0037889755^00685^BG12523^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:30.755","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606610^00600888880000481217^0037889755^02086^BG12443^SPS02^4^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:30.253","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606340^00600888880000491174^0020887303^02399^BG11698^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:41:25.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606610^00600888880000481217^0037889755^02296^BG09960^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:20.912","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607102^00600888880000489827^0037428463^02403^BG12484^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:20.156","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606354^00600888880000407545^0037783065^00458^BG13233^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 08:41:16.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607143^00600888880000444977^0037893492^02322^BG11249^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:41:16.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606604^00900777770000564487^0033012576^02544^BG12211^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:41:15.828","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606585^00600888880000431414^0037822376^00107^BG09380^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:11.874","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606003^00900777770000567348^0037860277^02028^BG12580^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:11.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606178^00600888880000436926^0037782224^00152^BG09366^SPS04^1^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:41:11.236","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606604^00900777770000564487^0033012576^02845^BG09428^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:41:11.054","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606722^00600888880000435278^0037469020^00598^BG09469^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:41:10.806","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606585^00600888880000431414^0037822376^02432^BG13254^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:05.639","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606793^00600888880000408559^0037863982^02105^BG09498^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:41:04.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606007^00600888880000459157^0037378312^00606^BG09410^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:41:03.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606616^00600888880000438912^0035859032^02805^BG11234^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:41:00.751","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606793^00600888880000408559^0037863982^02288^BG12655^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:40:58.918","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606354^00600888880000407545^0037783065^00335^BG11546^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:40:42.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606955^00600888880000417387^0037848330^00280^BG09818^SPS01^1^rfoswaey",rfoswaey
"Nov 14, 2022 @ 08:40:41.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607214^00600888880000431083^0035178870^02200^BG11599^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:40:40.762","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606050^00600888880000415754^0037759511^00181^BG11663^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:39.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607214^00600888880000431083^0035178870^00638^BG11808^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:40:38.167","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000400101^0036581668^00729^BG09865^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:40:35.194","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605893^00900777770000576818^0037577160^02814^BG11380^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:40:32.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000400101^0036581668^00646^BG11493^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:40:31.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605878^00900777770000537017^0037825155^03878^BG09519^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:27.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607287^00600888880000484627^0037842028^00596^BG09412^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 08:40:24.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607195^00600888880000429995^0033778929^03878^BG09519^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:18.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607296^00600888880000470457^0037840766^00561^BG12253^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:40:16.234","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^02804^BG09191^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:13.289","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^02891^BG12446^SPS06^3^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:09.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^02862^BG09325^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:40:08.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606978^00600888880000447127^0032797219^00342^BG09538^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:40:03.480","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606117^00600888880000408276^0037571411^02870^BG13269^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:39:56.890","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606050^00600888880000415754^0037759511^00441^BG09943^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:39:56.024","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000400101^0036581668^00431^BG09814^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:39:54.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605871^00600888880000450867^0037651122^02416^BG11752^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:39:51.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606175^00600888880000460207^0037396082^00366^BG13250^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 08:39:50.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606080^00600888880000408351^0034477356^02521^BG12127^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:39:45.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606043^00600888880000483787^0036455749^00366^BG13250^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 08:39:42.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000540312^0037864899^00161^BG12491^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:39:41.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606689^00600888880000466027^0037613627^02772^BG09433^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:39:39.660","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606987^00900777770000540312^0037864899^00675^BG11875^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:39:38.402","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606043^00600888880000483787^0036455749^00633^BG12526^SPS02^1^rfobrech",rfobrech
"Nov 14, 2022 @ 08:39:37.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606050^00600888880000415754^0037759511^00399^BG12341^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:39:36.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606043^00600888880000483787^0036455749^00332^BG09360^SPS02^2^rfobrech",rfobrech
"Nov 14, 2022 @ 08:39:32.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605784^00600888880000400101^0036581668^02452^BG12438^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:39:25.614","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605923^00600888880000419363^0037855095^02165^BG09464^SPS08^3^rfoniver",rfoniver
"Nov 14, 2022 @ 08:39:20.714","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607327^00600888880000487417^0037618402^02726^BG12130^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:39:16.085","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606080^00600888880000408351^0034477356^00229^BG13258^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 08:39:10.446","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606656^00600888880000479527^0037582921^06892^BG09846^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:39:07.045","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605806^00900777770000518653^0035460823^00334^BG12440^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:39:01.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606591^00600888880000434138^0037864659^00242^BG12080^SPS05^1^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:38:57.986","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606703^00600888880000486917^0035286319^02576^BG09480^SPS04^2^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:38:56.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605923^00600888880000419363^0037855095^02245^BG11334^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:38:53.244","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606420^00600888880000428483^0037714201^02594^BG12435^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:38:48.826","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606420^00600888880000428483^0037714201^02423^BG09449^SPS05^2^rfoksc026",rfoksc026
"Nov 14, 2022 @ 08:38:46.740","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606689^00600888880000466027^0037613627^02200^BG11599^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:38:37.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^02892^BG11805^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:38:34.282","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605923^00600888880000419363^0037855095^02288^BG12655^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:38:31.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^02722^BG09329^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:38:17.528","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607082^00600888880000490817^0037173234^02590^BG11254^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:38:02.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607273^00900777770000530478^0037579885^03893^BG11751^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:46.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02868^BG09508^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:40.913","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02542^BG11323^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:39.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607104^00600888880000422091^0037631140^02891^BG12446^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:34.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607104^00600888880000422091^0037631140^02775^BG09323^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:34.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606539^00900777770000593354^0037613999^00759^BG11646^SPS10^4^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:37:29.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607104^00600888880000422091^0037631140^02870^BG13269^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:23.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607082^00600888880000490817^0037173234^02200^BG11599^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:37:09.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607142^00900777770000514492^0037856549^00181^BG11663^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:37:06.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02723^BG09427^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:37:04.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607260^00600888880000435261^0037508355^02245^BG11334^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:37:02.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^00401^BG11232^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:36:58.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02508^BG09938^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:58.006","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605975^00600888880000491153^0036581999^00205^BG12610^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:57.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^00278^BG12350^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:36:54.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02722^BG09329^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:51.774","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^02874^BG11500^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:50.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^00729^BG09865^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:44.720","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607298^00600888880000466037^0037840287^02077^BG11687^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:36:44.304","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607211^00900777770000581632^0037605979^02515^BG09835^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:41.101","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607260^00600888880000435261^0037508355^00107^BG09380^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:36:36.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^02011^BG11498^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:33.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^00227^BG11259^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:33.557","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^02077^BG11687^SPS06^2^rfocinad",rfocinad
"Nov 14, 2022 @ 08:36:33.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^02406^BG12654^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:36:32.433","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^02013^BG09850^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:36:31.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605975^00600888880000491153^0036581999^02282^BG09829^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:36:28.385","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607211^00900777770000581632^0037605979^00229^BG13258^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:27.995","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^00195^BG12209^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:36:23.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^00516^BG09385^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:36:22.719","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^02305^BG13271^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:20.776","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606618^00900777770000555040^0037719184^00109^BG12039^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:20.617","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605975^00600888880000491153^0036581999^02344^BG09445^SPS10^1^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:36:18.390","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^02245^BG11334^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:36:17.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607298^00600888880000466037^0037840287^02379^BG09474^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:36:17.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^00549^BG12133^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:12.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^00529^BG09821^SPS08^2^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:09.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^00068^BG09335^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:36:07.343","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606433^00600888880000421545^0028171833^02583^BG10019^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:06.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606433^00600888880000421545^0028171833^02518^BG11876^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:36:00.728","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^00490^BG10020^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:58.458","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607082^00600888880000469207^0037173226^02874^BG11500^SPS07^2^5398262",5398262
"Nov 14, 2022 @ 08:35:58.435","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8605902^00600888880000430679^0035286095^02523^BG09816^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:35:55.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607298^00600888880000466037^0037840287^02426^BG11696^SPS08^3^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:53.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^02322^BG11249^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:52.495",sps02,"{""message_type"": ""user_login"", ""user_id"": ""rfobrech"", ""event_time"": 1668432952.495876, ""time"": 1668432952.495865}","-"
"Nov 14, 2022 @ 08:35:50.008","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606500^00600888880000438791^0037631355^02539^BG12136^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:35:49.195","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^00240^BG09484^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:35:48.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606950^00600888880000412033^0033096066^02426^BG11696^SPS08^3^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:46.831","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607156^00900777770000569323^0037738424^00306^BG11921^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:45.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^02282^BG09829^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:35:43.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607211^00900777770000581632^0037605979^02406^BG12654^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:42.691","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606500^00600888880000438791^0037631355^02526^BG11429^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:35:40.717","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606958^00600888880000424591^0037683018^02288^BG12655^SPS10^2^Rfoksa031",Rfoksa031
"Nov 14, 2022 @ 08:35:40.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606599^00600888880000419146^0037380359^02077^BG11687^SPS06^3^rfocinad",rfocinad
"Nov 14, 2022 @ 08:35:39.886","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606002^00600888880000438607^0037796679^00549^BG12133^SPS08^4^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:37.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^00188^BG09475^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:35.668","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000429044^0037728904^02057^BG13241^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:31.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607281^00600888880000413546^0035286186^02772^BG09433^SPS07^1^5398262",5398262
"Nov 14, 2022 @ 08:35:30.600","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607298^00600888880000466037^0037840287^02399^BG11698^SPS09^2^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:30.465","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607155^00600888880000404365^0037738697^00487^BG09457^SPS08^1^rfoniver",rfoniver
"Nov 14, 2022 @ 08:35:29.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607142^00900777770000526017^0037856564^00164^BG11260^SPS06^1^rfocinad",rfocinad
"Nov 14, 2022 @ 08:35:26.593","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000401728^0037728920^00195^BG12209^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:24.443","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606610^00600888880000481217^0037889755^02343^BG09379^SPS04^3^RFOSTOTT",RFOSTOTT
"Nov 14, 2022 @ 08:35:21.315","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8606667^00600888880000401728^0037728920^00573^BG09534^SPS09^1^rfoscott",rfoscott
"Nov 14, 2022 @ 08:35:19.659","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8607211^00900777770000581632^0037605979^00412^BG11604^SPS10^1^Rfoksa031",Rfoksa031
