"@timestamp","system_name",message,"operator_id"
"Nov 11, 2022 @ 23:57:53.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580419^00900777770000571854^0037866456^02282^BG11977^SPS10^4^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:53.363","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000453117^0037854171^00264^BG09347^SPS04^1^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 23:57:50.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580376^00900777770000561183^0037820685^02535^BG12735^SPS07^2^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:50.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000453117^0037854171^00254^BG12445^SPS04^2^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 23:57:48.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580338^00600888880000482057^0037619087^02549^BG12528^SPS06^3^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:47.820","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000428469^0037835790^00129^BG12574^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:45.837","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580476^00900777770000585920^0036690659^02070^BG12441^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:45.131","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580817^00600888880000480547^0037864006^02382^BG12081^SPS05^2^RATLI",RATLI
"Nov 11, 2022 @ 23:57:44.996","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000428469^0037835790^02374^BG11752^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:44.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580492^00900777770000536505^0037594298^02892^BG12442^SPS07^1^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:44.184","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581101^00600888880000444457^0037599750^00227^BG11820^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:41.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580338^00600888880000482057^0037619087^02525^BG12210^SPS06^3^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:40.350","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^00280^BG09517^SPS01^4^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:57:40.022","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000428469^0037835790^00188^BG09959^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:39.432","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580419^00900777770000571854^0037866456^02364^BG09401^SPS10^3^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:37.942","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581177^00600888880000406175^0037856507^00098^BG12609^SPS05^1^RATLI",RATLI
"Nov 11, 2022 @ 23:57:37.588","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000428469^0037835790^02258^BG12582^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:36.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586229^00600888880000453277^0037618071^02105^BG11238^SPS10^3^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:36.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580036^00600888880000471877^0037550134^00427^BG11284^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:35.077","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580121^00600888880000411163^0035459700^02549^BG12528^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:34.444","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585747^00900777770000613073^0037610102^02703^BG11922^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:34.345","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581177^00600888880000406175^0037856507^00208^BG09515^SPS05^1^RATLI",RATLI
"Nov 11, 2022 @ 23:57:33.572","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580228^00600888880000428469^0037835790^00338^BG11597^SPS09^2^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:31.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^00387^BG09321^SPS01^2^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:57:30.478","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000453117^0037854171^00098^BG12609^SPS05^2^RATLI",RATLI
"Nov 11, 2022 @ 23:57:30.354","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580030^00600888880000484737^0037391208^00730^BG09844^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:30.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580121^00600888880000411163^0035459700^02736^BG09407^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:30.162","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580818^00600888880000433488^0037836004^02403^BG09366^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:30.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580376^00900777770000561183^0037820685^02765^BG11498^SPS07^2^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:28.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585747^00900777770000613073^0037610102^02535^BG12735^SPS07^3^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:27.396","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^00458^BG12519^SPS01^1^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:57:25.137","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581270^00600888880000468207^0035240415^02589^BG11602^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:24.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580818^00600888880000433488^0037836004^02288^BG11594^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:23.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580937^00900777770000563152^0037666138^00229^BG09498^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:22.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581059^00600888880000487537^0037854601^02374^BG11752^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:19.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581270^00600888880000468207^0035240415^02574^BG09411^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:19.561","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580611^00600888880000453337^0037686797^00098^BG12609^SPS05^1^RATLI",RATLI
"Nov 11, 2022 @ 23:57:19.379","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590121^00600888880000453277^0037618071^02094^BG09423^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:17.613","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580962^00600888880000475187^0037393378^02299^BG09508^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:17.212","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000435402^0037854171^02451^BG12444^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:16.293","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581101^00600888880000444457^0037599750^02399^BG11587^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:14.226","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580592^00900777770000552821^0037397726^00516^BG10064^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:13.183","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000435402^0037854171^00537^BG11920^SPS08^2^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:12.225","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580294^00600888880000416988^0037595568^02523^BG11592^SPS07^2^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:11.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581270^00600888880000468207^0035240415^02891^BG09481^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:57:11.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585747^00900777770000613073^0037610102^02814^BG11861^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:09.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^02427^BG09843^SPS02^2^rfkksb252",rfkksb252
"Nov 11, 2022 @ 23:57:08.789","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580592^00900777770000552821^0037397726^00491^BG09542^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:57:05.053","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581175^00600888880000410596^0036063790^02305^BG09545^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:57:04.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580818^00600888880000433488^0037836004^00204^BG12573^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:57:02.861","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^00086^BG11343^SPS02^2^rfkksb252",rfkksb252
"Nov 11, 2022 @ 23:57:01.695","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585747^00900777770000613073^0037610102^02814^BG11861^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:57:00.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581205^00600888880000418307^0037863446^00642^BG10068^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:57.678","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000567923^0037770450^06889^BG11657^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:57.577","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580294^00600888880000416988^0037595568^02523^BG12625^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:56:56.887","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000416577^0037864857^00182^BG10013^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:56.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000418824^0033944208^00476^BG13242^SPS01^2^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:56:55.889","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581205^00600888880000418307^0037863446^00306^BG12619^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:52.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580294^00600888880000416988^0037595568^02703^BG11922^SPS07^2^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:56:51.398","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000418824^0033944208^02212^BG10067^SPS01^1^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:56:51.177","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000567923^0037770450^03893^BG11328^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:49.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589707^00600888880000479507^0037871761^02288^BG12440^SPS10^3^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:47.250","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580294^00600888880000416988^0037595568^02703^BG11922^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:56:47.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000400946^0037854619^00598^BG12438^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:45.273","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000400946^0037854619^00576^BG10093^SPS08^2^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:44.819","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580817^00600888880000408507^0037864006^00312^BG11430^SPS09^3^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:44.239","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^02325^BG11987^SPS03^3^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:56:44.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000567923^0037770450^02505^BG09385^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:42.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581059^00600888880000487537^0037854601^02452^BG11648^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:42.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580383^00600888880000466167^0037360278^00146^BG11359^SPS03^1^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:56:38.661","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^02435^BG11874^SPS03^2^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:56:37.570","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000400946^0037854619^02426^BG09867^SPS08^2^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:36.824","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579874^00600888880000422922^0037652666^02070^BG12441^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:36.399","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580294^00600888880000416988^0037595568^02703^BG11922^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:56:36.235","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580817^00600888880000408507^0037864006^00188^BG09959^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:33.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^02231^BG11232^SPS03^3^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:56:30.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580937^00900777770000563152^0037666138^02413^BG11976^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:30.530","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580625^00900777770000606183^0037721636^02364^BG11995^SPS01^2^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:56:30.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000453107^0037864857^02125^BG12392^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:28.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585747^00900777770000613073^0037610102^00205^BG13256^SPS08^3^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:28.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580975^00600888880000421921^0036183200^02145^BG13238^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:28.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^03878^BG12201^SPS06^4^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:25.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000416577^0037864857^02401^BG11375^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:24.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581059^00600888880000487537^0037854601^02424^BG09388^SPS10^3^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:21.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579924^00900777770000563962^0037800067^02345^BG09331^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:21.405","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580000^00600888880000400239^0037396959^00258^BG11436^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:19.673","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000418824^0033944208^00086^BG11343^SPS02^3^rfkksb252",rfkksb252
"Nov 11, 2022 @ 23:56:16.252","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^03889^BG12127^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:14.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000435402^0037854171^00506^BG09939^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:13.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581059^00600888880000487537^0037854601^02371^BG09544^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:56:12.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580785^00600888880000490677^0036999241^00529^BG09372^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:11.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^06860^BG12523^SPS06^2^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:07.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580049^00600888880000421186^0037860277^00469^BG09386^SPS07^1^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:56:06.743","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00900777770000503828^0033943259^02345^BG09331^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:56:05.825","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^06889^BG11657^SPS06^2^rfokb215",rfokb215
"Nov 11, 2022 @ 23:56:05.606","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580234^00900777770000589782^0037796612^00677^BG10796^SPS01^3^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:56:05.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580625^00900777770000606183^0037721636^02399^BG12251^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 23:56:04.783","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580921^00600888880000405445^0037841855^00739^BG09437^SPS03^2^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:56:02.165","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579825^00600888880000458227^0036556041^02258^BG12582^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:56:00.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590742^00600888880000432776^0037854171^00512^BG09384^SPS07^1^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:55:59.797","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000416577^0037864857^00124^BG09829^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:55:59.464","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580338^00600888880000482057^0037619087^02703^BG11922^SPS07^2^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:55:58.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^02505^BG09385^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:55:58.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590324^00600888880000416577^0037864857^02401^BG09501^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:55:57.382","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580711^00600888880000487737^0037651361^02142^BG12486^SPS01^3^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 23:55:56.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590670^00600888880000470967^0037722964^02246^BG11244^SPS08^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 23:55:55.108","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580133^00900777770000601652^0037770427^03893^BG11328^SPS06^1^rfokb215",rfokb215
"Nov 11, 2022 @ 23:55:54.519","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581205^00600888880000418307^0037863446^00883^BG11444^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:55:54.450","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000418824^0033944208^00119^BG11544^SPS03^2^rfoksb129",rfoksb129
"Nov 11, 2022 @ 23:55:54.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580338^00600888880000482057^0037619087^02703^BG11922^SPS07^4^rf0ksb161",rf0ksb161
"Nov 11, 2022 @ 23:55:52.014","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581205^00600888880000418307^0037863446^02045^BG11448^SPS09^1^rfoksb004",rfoksb004
"Nov 11, 2022 @ 23:55:51.992","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580381^00600888880000483887^0037075199^00638^BG13240^SPS10^1^MAZZA",MAZZA
"Nov 11, 2022 @ 23:55:49.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580275^00600888880000440607^0037854072^00542^BG09429^SPS10^2^MAZZA",MAZZA
"Nov 11, 2022 @ 23:55:49.139","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579925^00600888880000458957^0037599651^00645^BG09356^SPS02^1^rfkksb252",rfkksb252
