"@timestamp","system_name",message,"operator_id"
"Nov 17, 2022 @ 23:57:31.084","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00900777770000570669^0038514220^02594^BG09945^SPS05^1^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:57:31.067","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645347^00600888880000468017^0037625621^02592^BG12390^SPS04^1^rfoksb002",rfoksb002
"Nov 17, 2022 @ 23:57:29.520","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000415899^0037651221^02022^BG11242^SPS09^4^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:57:28.248","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649983^00600888880000473707^0037852399^02299^BG09814^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:57:27.970","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^00598^BG09537^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:27.358","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645594^00600888880000447367^0037615853^02772^BG11340^SPS07^3^rfksb65",rfksb65
"Nov 17, 2022 @ 23:57:26.521","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^02246^BG09474^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:24.514","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644754^00600888880000484697^0037387404^02343^BG12726^SPS04^1^rfoksb002",rfoksb002
"Nov 17, 2022 @ 23:57:24.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645235^00600888880000444067^0037631355^02578^BG12652^SPS01^1^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:57:22.539","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8625008^00900777770000570669^0038514220^02594^BG09945^SPS05^4^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:57:21.374","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649983^00600888880000473707^0037852399^02299^BG09814^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:57:19.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645138^00600888880000433118^0037378072^00549^BG09500^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:17.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^02035^BG09841^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:16.565","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645811^00600888880000475567^0037856481^02303^BG11798^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:57:14.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02589^BG09821^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:57:11.982","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645619^00600888880000469917^0037606175^00090^BG09828^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:11.641","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645297^00600888880000470007^0037397767^02096^BG09476^SPS07^3^rfksb65",rfksb65
"Nov 17, 2022 @ 23:57:10.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645542^00900777770000545747^0037640026^00843^BG11603^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:57:07.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645752^00600888880000484667^0037612546^00638^BG11249^SPS01^2^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:57:07.149","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000480867^0037062049^00458^BG12249^SPS01^1^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:57:06.626","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645347^00600888880000468017^0037625621^02742^BG09371^SPS05^1^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:57:06.569","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^00399^BG11502^SPS09^2^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:57:06.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000433149^0037864782^02030^BG11221^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:06.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649983^00600888880000473707^0037852399^00211^BG09517^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:57:05.364","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645619^00600888880000469917^0037606175^00662^BG09480^SPS08^3^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:57:04.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000471857^0037864782^02277^BG09541^SPS07^1^rfksb65",rfksb65
"Nov 17, 2022 @ 23:57:03.509","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645198^00600888880000432353^0037648292^02295^BG12437^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:57:02.429","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000480867^0037062049^02299^BG09505^SPS01^1^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:57:01.479","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645347^00600888880000468017^0037625621^02742^BG09371^SPS05^4^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:56:59.984","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02739^BG12521^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:58.603","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645542^00900777770000545747^0037640026^02200^BG11653^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:58.082","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02364^BG12133^SPS01^3^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:57.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000480867^0037062049^00140^BG12135^SPS01^1^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:57.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644891^00600888880000419131^0037095593^02336^BG09352^SPS09^2^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:56:57.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000433149^0037864782^02030^BG11221^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:54.502","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644924^00600888880000482857^0036122380^02772^BG11340^SPS07^1^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:52.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00291^BG11237^SPS01^3^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:51.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02589^BG09821^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:51.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645848^00600888880000439695^0037586385^02246^BG09474^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:50.682","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645542^00900777770000545747^0037640026^02424^BG11989^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:49.388","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645813^00600888880000490917^0033145533^00684^BG09456^SPS09^1^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:56:47.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649980^00900777770000508216^0037803707^02311^BG09426^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:45.425","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00291^BG11237^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:44.135","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644992^00600888880000474857^0037679370^00475^BG11598^SPS04^1^rfoksb002",rfoksb002
"Nov 17, 2022 @ 23:56:43.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000433149^0037864782^02030^BG09515^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:41.118","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649980^00900777770000508216^0037803707^02299^BG09814^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:39.875","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644708^00600888880000459577^0036122281^03890^BG09414^SPS02^2^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:56:39.538","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645813^00600888880000490917^0033145533^00684^BG09456^SPS09^4^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:56:38.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645438^00600888880000449887^0036638930^02850^BG11341^SPS04^1^rfoksb002",rfoksb002
"Nov 17, 2022 @ 23:56:38.294","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02739^BG12521^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:37.571","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00291^BG11237^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:36.373","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000402246^0037651221^02427^BG09329^SPS02^2^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:56:35.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645930^00600888880000491065^0032169203^00205^BG11928^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:56:33.243","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000407411^0037651221^00109^BG11540^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:32.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649980^00900777770000508216^0037803707^02368^BG12302^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:31.555","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02082^BG09506^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:30.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000402246^0037651221^02427^BG09329^SPS02^4^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:56:27.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649890^00600888880000444847^0035112556^00326^BG09840^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:56:27.324","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645649^00600888880000491193^0036182939^00882^BG11247^SPS07^1^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:27.269","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649980^00900777770000508216^0037803707^02299^BG09814^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:26.686","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000407411^0037651221^00306^BG09422^SPS08^1^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:25.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02589^BG09821^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:25.677","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02082^BG09506^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:24.031","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645031^00600888880000426319^0037613619^02541^BG09490^SPS07^1^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:22.852","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649802^00600888880000446737^0037646171^03889^BG12300^SPS05^3^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:56:21.803","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645225^00600888880000458957^0035967538^02518^BG12244^SPS04^2^rfoksb002",rfoksb002
"Nov 17, 2022 @ 23:56:17.818","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02870^BG09868^SPS06^1^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:17.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645031^00600888880000426319^0037613619^02751^BG09488^SPS07^2^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:16.822","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649890^00600888880000491213^0035111574^00211^BG09517^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:15.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000405563^0037864782^00846^BG11924^SPS07^2^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:15.263","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645040^00600888880000490637^0037779071^02526^BG12389^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:56:14.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02589^BG09821^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:09.911","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645126^00600888880000405563^0037864782^00846^BG11924^SPS07^2^rfksb65",rfksb65
"Nov 17, 2022 @ 23:56:08.670","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02070^BG11504^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:56:06.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644708^00600888880000459577^0036122281^02269^BG09826^SPS03^2^rfosteve",rfosteve
"Nov 17, 2022 @ 23:56:06.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^02401^BG11321^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:04.969","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02870^BG09868^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:56:02.228","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^02026^BG12488^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:56:01.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00638^BG11249^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:55:59.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000424319^0037651221^02427^BG09329^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:59.230","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644723^00600888880000466537^0035436740^02299^BG09814^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:56.138","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02070^BG11504^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:55:55.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645542^00900777770000562605^0037640026^02727^BG11254^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:55:54.548","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649891^00600888880000424319^0037651221^02288^BG11315^SPS02^4^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:53.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645942^00600888880000415491^0037631140^00759^BG13234^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:51.164","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645813^00600888880000490917^0033145533^00628^BG09845^SPS09^1^RFOADAMS",RFOADAMS
"Nov 17, 2022 @ 23:55:49.481","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02520^BG12687^SPS06^1^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:48.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00157^BG09341^SPS01^3^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:55:47.754","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645629^00600888880000459087^0037395373^02325^BG12044^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:55:46.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^00638^BG11805^SPS10^2^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:46.333","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645571^00600888880000439975^0037628013^00662^BG09480^SPS08^2^rfoksb974",rfoksb974
"Nov 17, 2022 @ 23:55:45.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02834^BG12439^SPS06^1^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:44.599","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645897^00600888880000491108^0037639770^03890^BG09414^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:44.096","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^00846^BG11803^SPS01^4^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:55:42.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645629^00600888880000459087^0037395373^02166^BG12245^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:55:42.563","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645942^00600888880000415491^0037631140^00843^BG11603^SPS10^3^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:41.817","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^03878^BG12581^SPS06^3^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:38.796","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644721^00600888880000487417^0037076080^00478^BG09409^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:37.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645629^00600888880000459087^0037395373^00258^BG11861^SPS03^1^rfosteve",rfosteve
"Nov 17, 2022 @ 23:55:35.649","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^00638^BG11805^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:35.002","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645629^00600888880000459087^0037395373^02428^BG11496^SPS03^2^rfosteve",rfosteve
"Nov 17, 2022 @ 23:55:33.185","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02834^BG12439^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:30.856","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645295^00600888880000480867^0037062049^02332^BG12212^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:30.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^00759^BG13234^SPS10^1^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:28.745","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644721^00600888880000487417^0037076080^00561^BG09417^SPS02^1^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:24.775","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02086^BG09854^SPS02^2^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:24.637","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^03878^BG12581^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:24.437","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644708^00600888880000459577^0036122281^02772^BG12732^SPS05^1^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:55:23.931","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^00759^BG13234^SPS10^4^RFOKSB216",RFOKSB216
"Nov 17, 2022 @ 23:55:19.636","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645493^00600888880000403634^0037857414^02086^BG09854^SPS02^4^rfkkb252",rfkkb252
"Nov 17, 2022 @ 23:55:17.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8649792^00600888880000413248^0032934200^02834^BG12439^SPS06^4^rfoksb159",rfoksb159
"Nov 17, 2022 @ 23:55:17.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644966^00600888880000458677^0037099876^02100^BG12446^SPS01^1^rfomarqu",rfomarqu
"Nov 17, 2022 @ 23:55:15.562","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8644584^00600888880000418648^0037242021^02726^BG09833^SPS05^1^rf0ksb6",rf0ksb6
"Nov 17, 2022 @ 23:55:15.151","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8645430^00600888880000471117^0037631207^02569^BG12657^SPS10^2^RFOKSB216",RFOKSB216
